DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
10/07/2020, 20:30:31,1.1030912,0.782453,0.30867413,-0.3162678,-0.86821,-5.764866,1.3871995884753314,5.838449495229201,jump
10/07/2020, 20:30:31,1.1030912,0.782453,0.30867413,-0.20392556,-1.0025322,-6.1641693,1.3871995884753314,6.248491004783205,jump
10/07/2020, 20:30:31,1.7204394,0.3900301,0.38524446,-0.20392556,-1.0025322,-6.1641693,1.805671234577336,6.248491004783205,jump
10/07/2020, 20:30:31,1.7204394,0.3900301,0.38524446,-0.11844778,-1.1710457,-6.545156,1.805671234577336,6.650146232070047,jump
10/07/2020, 20:30:31,2.4023938,-0.011964113,0.4953143,-0.11844778,-1.1710457,-6.545156,2.452952395002145,6.650146232070047,jump
10/07/2020, 20:30:31,2.4023938,-0.011964113,0.4953143,-0.07326667,-1.3603178,-6.907826,2.452952395002145,7.040872950480745,jump
10/07/2020, 20:30:31,3.2757742,-0.43070808,0.6412765,-0.07326667,-1.3603178,-6.907826,3.3656265163468237,7.040872950480745,jump
10/07/2020, 20:30:31,3.2757742,-0.43070808,0.6412765,-0.039075557,-1.51662,-7.226536,3.3656265163468237,7.38406953324233,jump
10/07/2020, 20:30:31,4.3262234,-0.930808,0.9667004,-0.039075557,-1.51662,-7.226536,4.529582965249236,7.38406953324233,jump
10/07/2020, 20:30:31,4.3262234,-0.930808,0.9667004,0.024422223,-1.570349,-7.5318136,4.529582965249236,7.6938162693901555,jump
10/07/2020, 20:30:32,12.818351,-2.37368,3.8572302,-0.41029334,1.4201523,3.6840923,13.594951232847428,3.9695981094716912,jump
10/07/2020, 20:30:32,12.818351,-2.37368,3.8572302,-0.29306668,1.4177101,3.5864034,13.594951232847428,3.867567587208207,jump
10/07/2020, 20:30:32,12.485748,-2.2325034,3.8548372,-0.29306668,1.4177101,3.5864034,13.256611616805708,3.867567587208207,jump
10/07/2020, 20:30:32,12.485748,-2.2325034,3.8548372,-0.19293556,1.394509,3.4850512,13.256611616805708,3.7586514757279774,jump
10/07/2020, 20:30:32,12.083755,-2.091327,3.8644085,-0.19293556,1.394509,3.4850512,12.85785461077448,3.7586514757279774,jump
10/07/2020, 20:30:32,12.083755,-2.091327,3.8644085,-0.123332225,1.3676445,3.3531713,12.85785461077448,3.6234542278557607,jump
10/07/2020, 20:30:32,11.60519,-1.9645073,3.830909,-0.123332225,1.3676445,3.3531713,12.378028693360644,3.6234542278557607,jump
10/07/2020, 20:30:32,11.60519,-1.9645073,3.830909,-0.08059334,1.3322322,3.2066379,12.378028693360644,3.473307412306672,jump
