DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
10/07/2020, 20:30:34,-14.96232,-2.5555346,5.3359947,-3.1138334,-2.0087278,-4.5486393,16.089581298008333,5.866946855256464,jump
10/07/2020, 20:30:34,-14.96232,-2.5555346,5.3359947,-3.2591457,-2.0233812,-5.0468526,16.089581298008333,6.339307817068047,jump
10/07/2020, 20:30:34,-16.010376,-3.6586258,5.24746,-3.2591457,-2.0233812,-5.0468526,17.24104165174862,6.339307817068047,jump
10/07/2020, 20:30:34,-16.010376,-3.6586258,5.24746,-3.3519502,-2.0575724,-5.4547033,17.24104165174862,6.724802034142961,jump
10/07/2020, 20:30:34,-17.008183,-4.5798626,4.9196434,-3.3519502,-2.0575724,-5.4547033,18.288146582269825,6.724802034142961,jump
10/07/2020, 20:30:34,-17.008183,-4.5798626,4.9196434,-3.4093423,-2.11008,-5.7282324,18.288146582269825,6.992045387977169,jump
10/07/2020, 20:30:34,-17.74278,-5.1589255,4.6803613,-3.4093423,-2.11008,-5.7282324,19.061126953444973,6.992045387977169,jump
10/07/2020, 20:30:34,-17.74278,-5.1589255,4.6803613,-3.460629,-2.1345024,-5.951696,19.061126953444973,7.2079635012946115,jump
10/07/2020, 20:30:34,-18.223738,-5.3718867,4.599005,-3.460629,-2.1345024,-5.951696,19.547701461888632,7.2079635012946115,jump
10/07/2020, 20:30:35,-8.834301,-2.28036,3.5653057,0.7631945,-0.38465002,0.02198,9.795729708741368,0.8549295916391948,jump
10/07/2020, 20:30:35,-9.348758,-2.1655045,3.3954153,0.7631945,-0.38465002,0.02198,10.179269423727833,0.8549295916391948,jump
10/07/2020, 20:30:35,-9.348758,-2.1655045,3.3954153,0.44448447,-0.50798225,-0.09768889,10.179269423727833,0.6820231197874757,jump
10/07/2020, 20:30:35,-9.853643,-2.1343977,3.251846,0.44448447,-0.50798225,-0.09768889,10.593603977247167,0.6820231197874757,jump
10/07/2020, 20:30:35,-9.853643,-2.1343977,3.251846,0.11844778,-0.62765115,-0.23689556,10.593603977247167,0.6812454447720419,jump
10/07/2020, 20:30:35,-10.2723875,-2.0338993,3.2566316,0.11844778,-0.62765115,-0.23689556,10.96650996888171,0.6812454447720419,jump
