DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
09/07/2020, 21:37:02,8.190632,-0.5072784,5.6781683,0.18194556,0.0061055557,0.034191113,9.979247313117689,0.1852309306771573,stand
09/07/2020, 21:37:03,7.7623167,-1.0839486,6.0107703,0.048844445,0.20392556,0.19049335,9.877138505380762,0.2833004243876007,stand
09/07/2020, 21:37:03,7.7623167,-1.0839486,6.0107703,0.06105556,0.19171445,0.20026223,9.877138505380762,0.28387880194221954,stand
09/07/2020, 21:37:03,7.745567,-1.079163,6.0107703,0.06105556,0.19171445,0.20026223,9.863455696864783,0.28387880194221954,stand
09/07/2020, 21:37:03,7.745567,-1.079163,6.0107703,0.07570889,0.18438779,0.20514667,9.863455696864783,0.28603469820000765,stand
09/07/2020, 21:37:03,7.7647095,-1.052842,6.0011992,0.07570889,0.18438779,0.20514667,9.869831908373161,0.28603469820000765,stand
09/07/2020, 21:37:03,7.7647095,-1.052842,6.0011992,0.08792,0.19049335,0.20514667,9.869831908373161,0.2934327824304502,stand
09/07/2020, 21:37:03,7.800602,-1.012164,5.9724855,0.08792,0.19049335,0.20514667,9.876459407878887,0.2934327824304502,stand
09/07/2020, 21:37:03,7.800602,-1.012164,5.9724855,0.06594,0.18805112,0.20026223,9.876459407878887,0.28251773281162695,stand
09/07/2020, 21:37:03,7.826923,-0.9834501,5.9437714,0.06594,0.18805112,0.20026223,9.877059993575147,0.28251773281162695,stand
09/07/2020, 21:37:03,7.826923,-0.9834501,5.9437714,0.06716111,0.18805112,0.20026223,9.877059993575147,0.2828052348175417,stand
09/07/2020, 21:37:03,7.82453,-0.9499506,5.9246287,0.06716111,0.18805112,0.20026223,9.860370348572584,0.2828052348175417,stand
09/07/2020, 21:37:03,7.82453,-0.9499506,5.9246287,0.059834447,0.19415668,0.19537778,9.860370348572584,0.2818677948162476,stand
09/07/2020, 21:37:03,7.810173,-0.92602235,5.9246287,0.059834447,0.19415668,0.19537778,9.846702283928716,0.2818677948162476,stand
09/07/2020, 21:37:03,7.810173,-0.92602235,5.9246287,0.05617111,0.1965989,0.19293556,9.846702283928716,0.2811235511935817,stand
09/07/2020, 21:37:03,7.786245,-0.9403793,5.9294147,0.05617111,0.1965989,0.19293556,9.831982592512807,0.2811235511935817,stand
09/07/2020, 21:37:03,7.786245,-0.9403793,5.9294147,0.045181114,0.19904111,0.19293556,9.831982592512807,0.28086086713070885,stand
09/07/2020, 21:37:03,7.759924,-0.97866446,5.9342003,0.045181114,0.19904111,0.19293556,9.817786748630732,0.28086086713070885,stand
09/07/2020, 21:37:03,7.759924,-0.97866446,5.9342003,0.04396,0.19415668,0.19415668,9.817786748630732,0.2780757303308296,stand
09/07/2020, 21:37:03,7.728817,-1.0289137,5.95095,0.04396,0.19415668,0.19415668,9.80852094446856,0.2780757303308296,stand
09/07/2020, 21:37:03,7.728817,-1.0289137,5.95095,0.05006556,0.19537778,0.18683001,9.80852094446856,0.27492633915317255,stand
09/07/2020, 21:37:04,5.7930236,-1.3351951,6.5635123,0.045181114,0.09402556,0.15508112,8.855594964523535,0.18690182907140093,stand
09/07/2020, 21:37:04,5.7930236,-1.3351951,6.5635123,0.036633335,0.06594,0.123332225,8.855594964523535,0.14457151352639844,stand
09/07/2020, 21:37:04,5.814559,-1.3710874,6.6017976,0.036633335,0.06594,0.123332225,8.903522236045333,0.14457151352639844,stand
09/07/2020, 21:37:04,5.814559,-1.3710874,6.6017976,0.035412222,0.05006556,0.09524667,8.903522236045333,0.11328068795169993,stand
09/07/2020, 21:37:04,5.85763,-1.4524434,6.661618,0.035412222,0.05006556,0.09524667,8.988802800653037,0.11328068795169993,stand
09/07/2020, 21:37:04,5.85763,-1.4524434,6.661618,0.047623336,0.028085556,0.08059334,8.988802800653037,0.09773467695365866,stand
09/07/2020, 21:37:04,5.907879,-1.5433706,6.735796,0.047623336,0.028085556,0.08059334,9.091533041595072,0.09773467695365866,stand
09/07/2020, 21:37:04,5.907879,-1.5433706,6.735796,0.068382226,0.02075889,0.06105556,9.091533041595072,0.09399383856034445,stand
09/07/2020, 21:37:04,5.9294147,-1.5864414,6.7836523,0.068382226,0.02075889,0.06105556,9.148371121622088,0.09399383856034445,stand
09/07/2020, 21:37:04,5.9294147,-1.5864414,6.7836523,0.09280445,0.0048844446,0.036633335,9.148371121622088,0.0998925642154999,stand
09/07/2020, 21:37:04,5.9342003,-1.5888343,6.788438,0.09280445,0.0048844446,0.036633335,9.155436406027754,0.0998925642154999,stand
09/07/2020, 21:37:04,5.9342003,-1.5888343,6.788438,0.109900005,-0.017095556,0.019537779,9.155436406027754,0.11292472704198464,stand
09/07/2020, 21:37:04,5.9437714,-1.5888343,6.7908306,0.109900005,-0.017095556,0.019537779,9.163416000501142,0.11292472704198464,stand
09/07/2020, 21:37:04,5.9437714,-1.5888343,6.7908306,0.10867889,-0.05006556,0.0,9.163416000501142,0.11965643217150576,stand
09/07/2020, 21:37:04,5.977271,-1.5720844,6.786045,0.10867889,-0.05006556,0.0,9.178759543744949,0.11965643217150576,stand
09/07/2020, 21:37:04,5.977271,-1.5720844,6.786045,0.08303556,-0.051286668,-0.018316668,9.178759543744949,0.09930119108261343,stand
09/07/2020, 21:37:04,6.013163,-1.5433706,6.798009,0.08303556,-0.051286668,-0.018316668,9.20614188606769,0.09930119108261343,stand
09/07/2020, 21:37:04,6.013163,-1.5433706,6.798009,0.06716111,-0.05617111,-0.042738892,9.20614188606769,0.09742906034860378,stand
09/07/2020, 21:37:04,6.053841,-1.5457634,6.843473,0.06716111,-0.05617111,-0.042738892,9.266687583064051,0.09742906034860378,stand
09/07/2020, 21:37:04,6.053841,-1.5457634,6.843473,0.059834447,-0.06716111,-0.058613338,9.266687583064051,0.10736060480117232,stand
09/07/2020, 21:37:05,-0.6221339,-2.349752,7.8963146,0.051286668,0.05250778,1.5764545,8.261971279267847,1.5781622995192004,stand
09/07/2020, 21:37:05,-0.7728817,-2.225325,7.9393854,0.051286668,0.05250778,1.5764545,8.281500992574697,1.5781622995192004,stand
09/07/2020, 21:37:05,-0.7728817,-2.225325,7.9393854,0.10013112,0.012211111,1.5117356,8.281500992574697,1.5150972743217248,stand
09/07/2020, 21:37:05,-0.93559366,-2.210968,7.9968133,0.10013112,0.012211111,1.5117356,8.34941542813036,1.5150972743217248,stand
09/07/2020, 21:37:05,-0.93559366,-2.210968,7.9968133,0.16607112,-0.02198,1.4628912,8.34941542813036,1.4724515139454517,stand
09/07/2020, 21:37:05,-1.0743774,-2.292324,8.030313,0.16607112,-0.02198,1.4628912,8.41991424659413,1.4724515139454517,stand
09/07/2020, 21:37:05,-1.0743774,-2.292324,8.030313,0.25277,-0.048844445,1.4225945,8.41991424659413,1.4457018026025785,stand
09/07/2020, 21:37:05,-1.1102697,-2.4454648,8.092526,0.25277,-0.048844445,1.4225945,8.52654567662552,1.4457018026025785,stand
09/07/2020, 21:37:05,-1.1102697,-2.4454648,8.092526,0.35534334,-0.09402556,1.3822979,8.52654567662552,1.430334613835765,stand
09/07/2020, 21:37:05,-1.1078769,-2.5842485,8.145168,0.35534334,-0.09402556,1.3822979,8.616814867292359,1.430334613835765,stand
09/07/2020, 21:37:05,-1.1078769,-2.5842485,8.145168,0.4798967,-0.12699556,1.3200212,8.616814867292359,1.4102781830210596,stand
09/07/2020, 21:37:05,-1.1126626,-2.603391,8.240881,0.4798967,-0.12699556,1.3200212,8.713654882006075,1.4102781830210596,stand
09/07/2020, 21:37:05,-1.1126626,-2.603391,8.240881,0.55438447,-0.14653334,1.2455333,8.713654882006075,1.3711919920889264,stand
09/07/2020, 21:37:05,-1.160519,-2.481357,8.4012,0.55438447,-0.14653334,1.2455333,8.836521023145549,1.3711919920889264,stand
09/07/2020, 21:37:05,-1.160519,-2.481357,8.4012,0.53118336,-0.16240779,1.1832567,8.836521023145549,1.3071452016907628,stand
09/07/2020, 21:37:05,-1.253839,-2.3114667,8.563912,0.53118336,-0.16240779,1.1832567,8.958548208662247,1.3071452016907628,stand
09/07/2020, 21:37:05,-1.253839,-2.3114667,8.563912,0.45791668,-0.16118668,1.1563922,8.958548208662247,1.2541578001790252,stand
09/07/2020, 21:37:05,-1.3519448,-2.1942184,8.733803,0.45791668,-0.16118668,1.1563922,9.106133119883804,1.2541578001790252,stand
09/07/2020, 21:37:05,-1.3519448,-2.1942184,8.733803,0.37610224,-0.15630223,1.1429601,9.106133119883804,1.2133593886172387,stand
09/07/2020, 21:37:05,-1.4548361,-2.1774685,8.829515,0.37610224,-0.15630223,1.1429601,9.209682980911696,1.2133593886172387,stand
09/07/2020, 21:37:06,-1.7874385,-2.0889342,9.303294,-0.05617111,-0.06349778,0.05006556,9.701023919597587,0.09845670227331131,stand
09/07/2020, 21:37:06,-1.7874385,-2.0889342,9.303294,-0.07204556,-0.058613338,0.05250778,9.701023919597587,0.10669185848255404,stand
09/07/2020, 21:37:06,-1.7706888,-2.0482562,9.363115,-0.07204556,-0.058613338,0.05250778,9.746723569541903,0.10669185848255404,stand
09/07/2020, 21:37:06,-1.7706888,-2.0482562,9.363115,-0.09646778,-0.057392225,0.06227667,9.746723569541903,0.1283677652065224,stand
09/07/2020, 21:37:06,-1.7228323,-2.0027926,9.430114,-0.09646778,-0.057392225,0.06227667,9.793180052158133,0.1283677652065224,stand
09/07/2020, 21:37:06,-1.7228323,-2.0027926,9.430114,-0.08059334,-0.05250778,0.06716111,9.793180052158133,0.11731567918700521,stand
09/07/2020, 21:37:06,-1.6558332,-1.9788643,9.501899,-0.08059334,-0.05250778,0.06716111,9.846002633049686,0.11731567918700521,stand
09/07/2020, 21:37:06,-1.6558332,-1.9788643,9.501899,-0.051286668,-0.05250778,0.06960334,9.846002633049686,0.10115341843746926,stand
09/07/2020, 21:37:06,-1.6103697,-1.9884356,9.5353985,-0.051286668,-0.05250778,0.06960334,9.872739791336755,0.10115341843746926,stand
09/07/2020, 21:37:06,-1.6103697,-1.9884356,9.5353985,-0.028085556,-0.057392225,0.06716111,9.872739791336755,0.09269995147926906,stand
09/07/2020, 21:37:06,-1.5960127,-1.9764715,9.501899,-0.028085556,-0.057392225,0.06716111,9.835638082396976,0.09269995147926906,stand
09/07/2020, 21:37:06,-1.5960127,-1.9764715,9.501899,-0.008547778,-0.05250778,0.07204556,9.835638082396976,0.08955832645533651,stand
09/07/2020, 21:37:06,-1.5816557,-1.9477576,9.434899,-0.008547778,-0.05250778,0.07204556,9.7628233583937,0.08955832645533651,stand
09/07/2020, 21:37:06,-1.5816557,-1.9477576,9.434899,-0.014653334,-0.05250778,0.07326667,9.7628233583937,0.09132246256964753,stand
09/07/2020, 21:37:06,-1.5840486,-1.9310079,9.413364,-0.014653334,-0.05250778,0.07326667,9.739067252302746,0.09132246256964753,stand
09/07/2020, 21:37:06,-1.5840486,-1.9310079,9.413364,-0.025643334,-0.042738892,0.07693,9.739067252302746,0.09166470739175095,stand
09/07/2020, 21:37:06,-1.5840486,-1.9334008,9.504292,-0.025643334,-0.042738892,0.07693,9.82745165800708,0.09166470739175095,stand
09/07/2020, 21:37:06,-1.5840486,-1.9334008,9.504292,-0.034191113,-0.04151778,0.07693,9.82745165800708,0.09386683818110216,stand
09/07/2020, 21:37:06,-1.5768701,-1.9501505,9.600004,-0.034191113,-0.04151778,0.07693,9.922181552487856,0.09386683818110216,stand
09/07/2020, 21:37:06,-1.5768701,-1.9501505,9.600004,-0.042738892,-0.03052778,0.07937223,9.922181552487856,0.09517619813845817,stand
09/07/2020, 21:37:07,-1.3184453,-1.8257236,9.446864,0.017095556,0.0012211112,-0.019537779,9.711581064321905,0.025989881789230312,stand
09/07/2020, 21:37:07,-1.3447664,-1.8807586,9.458828,0.017095556,0.0012211112,-0.019537779,9.73730333808867,0.025989881789230312,stand
09/07/2020, 21:37:07,-1.3447664,-1.8807586,9.458828,0.04029667,-0.0012211112,-0.017095556,9.73730333808867,0.043790076284377366,stand
09/07/2020, 21:37:07,-1.3663018,-1.8855443,9.475577,0.04029667,-0.0012211112,-0.017095556,9.757490663468756,0.043790076284377366,stand
09/07/2020, 21:37:07,-1.3663018,-1.8855443,9.475577,0.028085556,0.0048844446,-0.019537779,9.757490663468756,0.03455981828840099,stand
09/07/2020, 21:37:07,-1.3686945,-1.8424734,9.482756,0.028085556,0.0048844446,-0.019537779,9.756571522067285,0.03455981828840099,stand
09/07/2020, 21:37:07,-1.3686945,-1.8424734,9.482756,-0.015874445,0.023201112,-0.017095556,9.756571522067285,0.03290209193554653,stand
09/07/2020, 21:37:07,-1.3710874,-1.8233309,9.492328,-0.015874445,0.023201112,-0.017095556,9.762617539252759,0.03290209193554653,stand
09/07/2020, 21:37:07,-1.3710874,-1.8233309,9.492328,-0.06349778,0.036633335,-0.012211111,9.762617539252759,0.07431743244882806,stand
09/07/2020, 21:37:07,-1.3854443,-1.8257236,9.482756,-0.06349778,0.036633335,-0.012211111,9.755786878986257,0.07431743244882806,stand
09/07/2020, 21:37:07,-1.3854443,-1.8257236,9.482756,-0.06349778,0.045181114,-0.014653334,9.755786878986257,0.07929704647236666,stand
09/07/2020, 21:37:07,-1.4141582,-1.8496519,9.49472,-0.06349778,0.045181114,-0.014653334,9.776030500768773,0.07929704647236666,stand
09/07/2020, 21:37:07,-1.4141582,-1.8496519,9.49472,-0.06594,0.046402223,-0.018316668,9.776030500768773,0.08268464344681341,stand
09/07/2020, 21:37:07,-1.4476577,-1.8855443,9.516255,-0.06594,0.046402223,-0.018316668,9.808675066980884,0.08268464344681341,stand
09/07/2020, 21:37:07,-1.4476577,-1.8855443,9.516255,-0.037854444,0.05372889,-0.015874445,9.808675066980884,0.06761472141445929,stand
09/07/2020, 21:37:07,-1.4715859,-1.9046868,9.533006,-0.037854444,0.05372889,-0.015874445,9.83217141642998,0.06761472141445929,stand
09/07/2020, 21:37:07,-1.4715859,-1.9046868,9.533006,-0.017095556,0.05006556,-0.017095556,9.83217141642998,0.0555974481535065,stand
09/07/2020, 21:37:07,-1.4883357,-1.8975084,9.523434,-0.017095556,0.05006556,-0.017095556,9.82402516600537,0.0555974481535065,stand
09/07/2020, 21:37:07,-1.4883357,-1.8975084,9.523434,-0.008547778,0.05250778,-0.02075889,9.82402516600537,0.05710571795504567,stand
09/07/2020, 21:37:07,-1.5002998,-1.8640088,9.49472,-0.008547778,0.05250778,-0.02075889,9.791585411268118,0.05710571795504567,stand
09/07/2020, 21:37:08,-1.0983056,-2.0291135,9.564112,-0.10745778,0.08792,-0.07570889,9.838486147238347,0.1581421417586347,stand
09/07/2020, 21:37:08,-1.1150553,-2.0291135,9.549755,-0.10745778,0.08792,-0.07570889,9.826417073206533,0.1581421417586347,stand
09/07/2020, 21:37:08,-1.1150553,-2.0291135,9.549755,-0.10135223,0.08425667,-0.09280445,9.826417073206533,0.16119592577724134,stand
09/07/2020, 21:37:08,-1.1629118,-2.0458634,9.51147,-0.10135223,0.08425667,-0.09280445,9.798264098190138,0.16119592577724134,stand
09/07/2020, 21:37:08,-1.1629118,-2.0458634,9.51147,-0.06594,0.07570889,-0.10013112,9.798264098190138,0.14179619163450663,stand
09/07/2020, 21:37:08,-1.1940185,-2.0745773,9.470792,-0.06594,0.07570889,-0.10013112,9.76859503092294,0.14179619163450663,stand
09/07/2020, 21:37:08,-1.1940185,-2.0745773,9.470792,-0.026864445,0.06960334,-0.10013112,9.76859503092294,0.12487018750227463,stand
09/07/2020, 21:37:08,-1.2083755,-2.0985055,9.432507,-0.026864445,0.06960334,-0.10013112,9.738381620532923,0.12487018750227463,stand
09/07/2020, 21:37:08,-1.2083755,-2.0985055,9.432507,-0.008547778,0.05250778,-0.10135223,9.738381620532923,0.1144657415700018,stand
09/07/2020, 21:37:08,-1.2203395,-2.0985055,9.391829,-0.008547778,0.05250778,-0.10135223,9.700484378306657,0.1144657415700018,stand
09/07/2020, 21:37:08,-1.2203395,-2.0985055,9.391829,-0.01099,0.036633335,-0.10745778,9.700484378306657,0.11406119272919035,stand
09/07/2020, 21:37:08,-1.2466606,-2.0793629,9.343972,-0.01099,0.036633335,-0.10745778,9.65337915746704,0.11406119272919035,stand
09/07/2020, 21:37:08,-1.2466606,-2.0793629,9.343972,-0.0024422223,0.025643334,-0.11112112,9.65337915746704,0.11406773381946,stand
09/07/2020, 21:37:08,-1.282553,-2.0697916,9.30808,-0.0024422223,0.025643334,-0.11112112,9.621295507211173,0.11406773381946,stand
09/07/2020, 21:37:08,-1.282553,-2.0697916,9.30808,-0.0024422223,0.018316668,-0.10745778,9.621295507211173,0.10903503611932086,stand
