DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
05/08/2020, 16:48:04,-9.766891,-3.6404297,2.4644752,-0.0324319,1.3105159,1.0362761,10.71067304090295,1.6710391560786493,walk
05/08/2020, 16:48:04,-10.049502,-3.7146754,2.5291407,-0.0324319,1.3105159,1.0362761,11.008535969829957,1.6710391560786493,walk
05/08/2020, 16:48:04,-10.049502,-3.7146754,2.5291407,0.055532664,1.332507,1.0668194,11.008535969829957,1.7078531888920818,walk
05/08/2020, 16:48:04,-10.190808,-3.6955154,2.6033864,0.055532664,1.332507,1.0668194,11.148409237089279,1.7078531888920818,walk
05/08/2020, 16:48:04,-10.190808,-3.6955154,2.6033864,0.14471896,1.3544981,1.0985844,11.148409237089279,1.749999006813817,walk
05/08/2020, 16:48:04,-10.248289,-3.6500099,2.6704469,0.14471896,1.3544981,1.0985844,11.201843071644475,1.749999006813817,walk
05/08/2020, 16:48:04,-10.248289,-3.6500099,2.6704469,0.20947064,1.3801545,1.136458,11.201843071644475,1.8000670108542987,walk
05/08/2020, 16:48:04,-10.195599,-3.5637891,2.6273365,0.20947064,1.3801545,1.136458,11.115472140762474,1.8000670108542987,walk
05/08/2020, 16:48:04,-10.195599,-3.5637891,2.6273365,0.24978773,1.404589,1.1718881,11.115472140762474,1.8462356512468276,walk
05/08/2020, 16:48:04,-10.193204,-3.5206788,2.6608667,0.24978773,1.404589,1.1718881,11.107510837006176,1.8462356512468276,walk
05/08/2020, 16:48:04,-10.193204,-3.5206788,2.6608667,0.2754441,1.4290237,1.2024314,11.107510837006176,1.8878081663133008,walk
05/08/2020, 16:48:04,-10.166859,-3.5134938,2.7135572,0.2754441,1.4290237,1.2024314,11.09382921753677,1.8878081663133008,walk
05/08/2020, 16:48:04,-10.166859,-3.5134938,2.7135572,0.30598733,1.4583452,1.2317529,11.09382921753677,1.9332909850141657,walk
05/08/2020, 16:48:04,-10.241104,-3.6284547,2.804568,0.30598733,1.4583452,1.2317529,11.221029323625412,1.9332909850141657,walk
05/08/2020, 16:48:04,-10.241104,-3.6284547,2.804568,0.35607827,1.4876667,1.2610744,11.221029323625412,1.9824864999838585,walk
05/08/2020, 16:48:04,-10.391991,-3.7194655,2.9817994,0.35607827,1.4876667,1.2610744,11.433241925242534,1.9824864999838585,walk
05/08/2020, 16:48:04,-10.391991,-3.7194655,2.9817994,0.42449513,1.5157665,1.2830656,11.433241925242534,2.030763754771124,walk
05/08/2020, 16:48:05,-9.189691,-3.5781593,2.5387208,1.2833713,0.54326946,-1.1029731,10.183257871631424,1.77728257100291,walk
05/08/2020, 16:48:05,-8.914263,-3.408113,2.5075855,1.2833713,0.54326946,-1.1029731,9.8674870239949,1.77728257100291,walk
05/08/2020, 16:48:05,-8.914263,-3.408113,2.5075855,1.3285754,0.5701475,-1.1103035,9.8674870239949,1.8228973142056064,walk
05/08/2020, 16:48:05,-8.672366,-3.283572,2.4189699,1.3285754,0.5701475,-1.1103035,9.583485511162593,1.8228973142056064,walk
05/08/2020, 16:48:05,-8.672366,-3.283572,2.4189699,1.3859967,0.58847344,-1.1212991,9.583485511162593,1.8773917059707168,walk
05/08/2020, 16:48:05,-8.475974,-3.2117214,2.3782544,1.3859967,0.58847344,-1.1212991,9.37087963812113,1.8773917059707168,walk
05/08/2020, 16:48:05,-8.475974,-3.2117214,2.3782544,1.4556353,0.6141298,-1.1371816,9.37087963812113,1.9465897420491238,walk
05/08/2020, 16:48:05,-8.349038,-3.166216,2.4692652,1.4556353,0.6141298,-1.1371816,9.264374314579019,1.9465897420491238,walk
05/08/2020, 16:48:05,-8.349038,-3.166216,2.4692652,1.5435998,0.64222956,-1.1518424,9.264374314579019,2.0302463138036715,walk
05/08/2020, 16:48:05,-8.3322735,-3.187771,2.684817,1.5435998,0.64222956,-1.1518424,9.316485850415498,2.0302463138036715,walk
05/08/2020, 16:48:05,-8.3322735,-3.187771,2.684817,1.64256,0.6691076,-1.1603944,9.316485850415498,2.1194866373511236,walk
05/08/2020, 16:48:05,-8.523875,-3.1542408,2.818938,1.64256,0.6691076,-1.1603944,9.515886501491034,2.1194866373511236,walk
05/08/2020, 16:48:05,-8.523875,-3.1542408,2.818938,1.7354114,0.6849901,-1.1640596,9.515886501491034,2.1990677656067423,walk
05/08/2020, 16:48:05,-8.811277,-3.1015503,2.8213332,1.7354114,0.6849901,-1.1640596,9.75797851025342,2.1990677656067423,walk
05/08/2020, 16:48:05,-8.811277,-3.1015503,2.8213332,1.8148239,0.6727728,-1.1640596,9.75797851025342,2.2585933190909784,walk
05/08/2020, 16:48:05,-9.048384,-2.9722195,2.7255323,1.8148239,0.6727728,-1.1640596,9.906354660338334,2.2585933190909784,walk
05/08/2020, 16:48:05,-9.048384,-2.9722195,2.7255323,1.8600279,0.6385644,-1.1616162,9.906354660338334,2.28403601912767,walk
05/08/2020, 16:48:05,-9.216036,-2.818938,2.6536818,1.8600279,0.6385644,-1.1616162,9.996187025950471,2.28403601912767,walk
05/08/2020, 16:48:05,-9.216036,-2.818938,2.6536818,1.8698018,0.59580386,-1.1555076,9.996187025950471,2.27735341750207,walk
05/08/2020, 16:48:05,-9.21364,-2.680027,2.5291407,1.8698018,0.59580386,-1.1555076,9.923218403015163,2.27735341750207,walk
05/08/2020, 16:48:06,-9.611214,-2.4069948,3.3218923,0.4916903,-1.604532,-0.45301273,10.45007276242192,1.7382470614211158,walk
05/08/2020, 16:48:06,-9.062755,-2.5530908,3.300337,0.4916903,-1.604532,-0.45301273,9.977174901093244,1.7382470614211158,walk
05/08/2020, 16:48:06,-9.062755,-2.5530908,3.300337,0.35974345,-1.7108225,-0.5128775,9.977174901093244,1.8219144331082886,walk
