DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
10/07/2020, 21:36:34,2.1966112,2.9503503,9.174082,0.028085556,0.12699556,0.037854444,9.883999409795628,0.13546080816244846,fall
10/07/2020, 21:36:34,2.1966112,2.9503503,9.174082,-0.109900005,0.12211112,0.064718895,9.883999409795628,0.17657200209726626,fall
10/07/2020, 21:36:34,1.9549361,3.0843484,9.3104725,-0.109900005,0.12211112,0.064718895,10.000993880385668,0.17657200209726626,fall
10/07/2020, 21:36:34,1.9549361,3.0843484,9.3104725,-0.14287001,0.06960334,0.08669889,10.000993880385668,0.18103359277837464,fall
10/07/2020, 21:36:34,1.8233309,3.0652058,9.4229355,-0.14287001,0.06960334,0.08669889,10.075303238021615,0.18103359277837464,fall
10/07/2020, 21:36:34,1.8233309,3.0652058,9.4229355,-0.08425667,0.017095556,0.09524667,10.075303238021615,0.1283096776116055,fall
10/07/2020, 21:36:34,1.7970098,3.048456,9.482756,-0.08425667,0.017095556,0.09524667,10.121510902090861,0.1283096776116055,fall
10/07/2020, 21:36:34,1.7970098,3.048456,9.482756,0.0048844446,-0.017095556,0.064718895,10.121510902090861,0.06711669819794722,fall
10/07/2020, 21:36:34,1.8568304,2.9575288,9.516255,0.0048844446,-0.017095556,0.064718895,10.136760438676092,0.06711669819794722,fall
10/07/2020, 21:36:34,1.8568304,2.9575288,9.516255,0.08792,-0.048844445,0.042738892,10.136760438676092,0.10928092066397958,fall
10/07/2020, 21:36:34,1.9357935,2.8977082,9.461221,0.08792,-0.048844445,0.042738892,10.08259426664046,0.10928092066397958,fall
10/07/2020, 21:36:34,1.9357935,2.8977082,9.461221,0.11844778,-0.047623336,0.026864445,10.08259426664046,0.1304590253275487,fall
10/07/2020, 21:36:34,2.0075781,2.8426733,9.298509,0.11844778,-0.047623336,0.026864445,9.92841500295624,0.1304590253275487,fall
10/07/2020, 21:36:34,2.0075781,2.8426733,9.298509,0.11478445,-0.034191113,0.008547778,9.92841500295624,0.12007317156096756,fall
10/07/2020, 21:36:34,2.053042,2.8187451,9.162118,0.11478445,-0.034191113,0.008547778,9.803301015856642,0.12007317156096756,fall
10/07/2020, 21:36:34,2.053042,2.8187451,9.162118,0.09280445,-0.015874445,0.0036633336,9.803301015856642,0.09422358186747411,fall
10/07/2020, 21:36:34,2.036292,2.8378878,9.030513,0.09280445,-0.015874445,0.0036633336,9.682471481356556,0.09422358186747411,fall
10/07/2020, 21:36:34,2.036292,2.8378878,9.030513,0.06227667,-0.01099,0.009768889,9.682471481356556,0.06398902083761102,fall
10/07/2020, 21:36:34,1.9908284,2.8307092,8.977871,0.06227667,-0.01099,0.009768889,9.621771095618243,0.06398902083761102,fall
10/07/2020, 21:36:34,1.9908284,2.8307092,8.977871,0.029306669,0.009768889,0.018316668,9.621771095618243,0.03591395749049285,fall
10/07/2020, 21:36:35,-4.1347976,5.237889,7.1473613,1.4116045,0.7485411,0.18805112,9.778384500205613,1.6088207974013724,fall
10/07/2020, 21:36:35,-4.1347976,5.237889,7.1473613,1.1905833,0.9744467,0.20514667,9.778384500205613,1.5521340998181041,fall
10/07/2020, 21:36:35,-3.8069808,5.168497,6.9583282,1.1905833,0.9744467,0.20514667,9.467037408659202,1.5521340998181041,fall
10/07/2020, 21:36:35,-3.8069808,5.168497,6.9583282,0.8975167,1.1942468,0.23811668,9.467037408659202,1.5127660675873331,fall
10/07/2020, 21:36:35,-3.656233,5.259424,6.843473,0.8975167,1.1942468,0.23811668,9.37351083729388,1.5127660675873331,fall
10/07/2020, 21:36:35,-3.656233,5.259424,6.843473,0.6777167,1.339559,0.16240779,9.37351083729388,1.5099981395930255,fall
10/07/2020, 21:36:35,-3.6753755,5.2498527,6.5443697,0.6777167,1.339559,0.16240779,9.159591281580495,1.5099981395930255,fall
10/07/2020, 21:36:35,-3.6753755,5.2498527,6.5443697,0.6056711,1.4250367,0.13554333,9.159591281580495,1.5543291134318005,fall
10/07/2020, 21:36:35,-3.900301,4.938786,6.3696938,0.6056711,1.4250367,0.13554333,8.954158459979727,1.5543291134318005,fall
10/07/2020, 21:36:35,-3.900301,4.938786,6.3696938,0.6777167,1.3969512,0.17950334,8.954158459979727,1.5630079932991543,fall
10/07/2020, 21:36:35,-4.26401,4.6037908,6.4797635,0.6777167,1.3969512,0.17950334,9.02019985117905,1.5630079932991543,fall
10/07/2020, 21:36:35,-4.26401,4.6037908,6.4797635,0.89263225,1.3432223,0.29917222,9.02019985117905,1.6402872877792283,fall
10/07/2020, 21:36:35,-4.668397,4.625326,6.7645097,0.89263225,1.3432223,0.29917222,9.431127361981083,1.6402872877792283,fall
10/07/2020, 21:36:35,-4.668397,4.625326,6.7645097,1.1624979,1.2382067,0.40296668,9.431127361981083,1.7455484529479197,fall
10/07/2020, 21:36:35,-5.0512486,4.9674997,6.745367,1.1624979,1.2382067,0.40296668,9.782184937766722,1.7455484529479197,fall
10/07/2020, 21:36:35,-5.0512486,4.9674997,6.745367,1.2821667,1.0990001,0.5250778,9.782184937766722,1.7684624465948053,fall
10/07/2020, 21:36:35,-5.276174,5.271388,6.6017976,1.2821667,1.0990001,0.5250778,9.960385339539732,1.7684624465948053,fall
10/07/2020, 21:36:35,-5.276174,5.271388,6.6017976,1.23088,0.9866578,0.6667267,9.960385339539732,1.712624811018549,fall
10/07/2020, 21:36:35,-5.2905307,5.4053864,6.393622,1.23088,0.9866578,0.6667267,9.903853735786745,1.712624811018549,fall
10/07/2020, 21:36:35,-5.2905307,5.4053864,6.393622,1.119759,0.9060645,0.79128003,9.903853735786745,1.6434528046825205,fall
10/07/2020, 21:36:36,-2.115255,7.623533,1.4859428,1.6729223,3.9148824,0.13676445,8.049880885078535,4.259539617849706,fall
10/07/2020, 21:36:36,-2.115255,7.623533,1.4859428,1.8902801,4.19818,0.08059334,8.049880885078535,4.604820433793873,fall
10/07/2020, 21:36:36,-2.0841484,7.7240314,1.3782659,1.8902801,4.19818,0.08059334,8.118124978844522,4.604820433793873,fall
10/07/2020, 21:36:36,-2.0841484,7.7240314,1.3782659,2.012391,4.536428,-0.0036633336,8.118124978844522,4.962752269694268,fall
10/07/2020, 21:36:36,-2.1272194,7.587641,1.713261,2.012391,4.536428,-0.0036633336,8.064280387012122,4.962752269694268,fall
10/07/2020, 21:36:36,-2.1272194,7.587641,1.713261,1.9745368,4.660981,-0.16362889,8.064280387012122,5.064614046523224,fall
10/07/2020, 21:36:36,-2.6344976,7.8484583,2.0482562,1.9745368,4.660981,-0.16362889,8.528436471713258,5.064614046523224,fall
10/07/2020, 21:36:36,-2.6344976,7.8484583,2.0482562,1.6973445,4.4680457,-0.54339445,8.528436471713258,4.810373010202634,fall
10/07/2020, 21:36:36,-3.306881,8.303095,2.4239295,1.6973445,4.4680457,-0.54339445,9.260252692826967,4.810373010202634,fall
10/07/2020, 21:36:36,-3.306881,8.303095,2.4239295,1.0684723,4.0137925,-0.8645467,9.260252692826967,4.242594060244322,fall
10/07/2020, 21:36:36,-4.168297,8.518449,2.5339992,1.0684723,4.0137925,-0.8645467,9.81630382383226,4.242594060244322,fall
10/07/2020, 21:36:36,-4.168297,8.518449,2.5339992,0.3309211,3.2591457,-1.0135223,9.81630382383226,3.429105875117348,fall
10/07/2020, 21:36:36,-5.0775695,8.595019,2.0841484,0.3309211,3.2591457,-1.0135223,10.198026471735687,3.429105875117348,fall
10/07/2020, 21:36:36,-5.0775695,8.595019,2.0841484,-0.21369445,2.2004423,-1.17593,10.198026471735687,2.5040812919483306,fall
10/07/2020, 21:36:36,-5.197211,9.784252,1.268196,-0.21369445,2.2004423,-1.17593,11.151273985772892,2.5040812919483306,fall
10/07/2020, 21:36:36,-5.197211,9.784252,1.268196,-0.68138003,1.0611455,-1.8646368,11.151273985772892,2.2510395226818436,fall
10/07/2020, 21:36:36,-4.85743,11.569298,0.55752766,-0.68138003,1.0611455,-1.8646368,12.560020480939123,2.2510395226818436,fall
10/07/2020, 21:36:36,-4.85743,11.569298,0.55752766,-1.1563922,0.09402556,-2.7963445,12.560020480939123,3.027478560078208,fall
10/07/2020, 21:36:36,-5.6183476,11.057234,-0.11006984,-1.1563922,0.09402556,-2.7963445,12.40324010757784,3.027478560078208,fall
10/07/2020, 21:36:36,-5.6183476,11.057234,-0.11006984,-1.34078,-0.7570889,-3.140698,12.40324010757784,3.4978362332536554,fall
10/07/2020, 21:36:37,3.278167,-3.9553359,-19.788643,1.4262578,1.5654645,-6.5952215,20.444594587169064,6.926892335826274,fall
10/07/2020, 21:36:37,3.278167,-3.9553359,-19.788643,2.0014012,0.6423045,-5.7636447,20.444594587169064,6.13496225952999,fall
10/07/2020, 21:36:37,4.5248275,-1.9405792,-18.546768,2.0014012,0.6423045,-5.7636447,19.189125084324136,6.13496225952999,fall
10/07/2020, 21:36:37,4.5248275,-1.9405792,-18.546768,2.4202423,0.62643003,-6.0689225,19.189125084324136,6.563673359884367,fall
10/07/2020, 21:36:37,5.4891353,-1.2179468,-12.016755,2.4202423,0.62643003,-6.0689225,13.267117377998701,6.563673359884367,fall
10/07/2020, 21:36:37,5.4891353,-1.2179468,-12.016755,1.7840434,0.54339445,-6.5195127,13.267117377998701,6.781012736033696,fall
10/07/2020, 21:36:37,5.0799623,-3.8572302,-11.7463665,1.7840434,0.54339445,-6.5195127,13.366426866648208,6.781012736033696,fall
10/07/2020, 21:36:37,5.0799623,-3.8572302,-11.7463665,-0.057392225,0.16729222,-5.2080393,13.366426866648208,5.211041521253712,fall
10/07/2020, 21:36:37,5.838487,-5.541777,-11.090733,-0.057392225,0.16729222,-5.2080393,13.704144446889739,5.211041521253712,fall
10/07/2020, 21:36:37,5.838487,-5.541777,-11.090733,-1.6485001,-1.1673822,-3.8953445,13.704144446889739,4.38794286261206,fall
10/07/2020, 21:36:37,7.554141,-6.506085,-10.052248,-1.6485001,-1.1673822,-3.8953445,14.157749742472456,4.38794286261206,fall
10/07/2020, 21:36:37,7.554141,-6.506085,-10.052248,-1.4946401,-1.5459267,-2.4324534,14.157749742472456,3.2466394793709297,fall
10/07/2020, 21:36:37,9.269794,-5.0105705,-8.908479,-1.4946401,-1.5459267,-2.4324534,13.798402074498318,3.2466394793709297,fall
10/07/2020, 21:36:37,9.269794,-5.0105705,-8.908479,-0.83890337,-0.39075556,-2.2798145,13.798402074498318,2.4604883340389896,fall
10/07/2020, 21:36:37,8.635697,-3.414558,-9.882358,-0.83890337,-0.39075556,-2.2798145,13.560806264444093,2.4604883340389896,fall
10/07/2020, 21:36:37,8.635697,-3.414558,-9.882358,-0.3492378,0.20148334,-1.7962545,13.560806264444093,1.840948902498179,fall
10/07/2020, 21:36:37,6.8721867,-4.8526444,-11.303694,-0.3492378,0.20148334,-1.7962545,14.090727464268866,1.840948902498179,fall
10/07/2020, 21:36:37,6.8721867,-4.8526444,-11.303694,-0.14653334,-0.17095557,-0.56293225,14.090727464268866,0.6062924604105384,fall
10/07/2020, 21:36:37,7.068398,-3.4313076,-11.286944,-0.14653334,-0.17095557,-0.56293225,13.752499243756558,0.6062924604105384,fall
10/07/2020, 21:36:37,7.068398,-3.4313076,-11.286944,-0.08425667,-0.40540892,-0.23689556,13.752499243756558,0.4770483047704698,fall
10/07/2020, 21:36:38,-1.6151553,-5.912665,-7.075577,-0.68626446,1.680249,-1.2027946,9.36120289684623,2.1773631431421094,fall
10/07/2020, 21:36:38,-0.9499506,-5.032106,-6.0394845,-0.68626446,1.680249,-1.2027946,7.918324895469328,2.1773631431421094,fall
10/07/2020, 21:36:38,-0.9499506,-5.032106,-6.0394845,-0.43471557,1.6387311,-1.5984346,7.918324895469328,2.330109521597294,fall
10/07/2020, 21:36:38,-0.634098,-5.168497,-6.391229,-0.43471557,1.6387311,-1.5984346,8.243982803889105,2.330109521597294,fall
10/07/2020, 21:36:38,-0.634098,-5.168497,-6.391229,-0.5641534,1.4445745,-1.7986968,8.243982803889105,2.37494725510797,fall
10/07/2020, 21:36:38,-0.32063824,-5.4293146,-6.4606214,-0.5641534,1.4445745,-1.7986968,8.445110678331455,2.37494725510797,fall
10/07/2020, 21:36:38,-0.32063824,-5.4293146,-6.4606214,-0.66428447,1.34078,-2.0111701,8.445110678331455,2.5067449577160668,fall
10/07/2020, 21:36:38,0.23688944,-5.3814583,-6.948757,-0.66428447,1.34078,-2.0111701,8.792123525153107,2.5067449577160668,fall
10/07/2020, 21:36:38,0.23688944,-5.3814583,-6.948757,-0.79128003,1.2382067,-2.3359857,8.792123525153107,2.7597298845103073,fall
10/07/2020, 21:36:38,0.6652047,-5.623133,-7.173682,-0.79128003,1.2382067,-2.3359857,9.139137846485115,2.7597298845103073,fall
10/07/2020, 21:36:38,0.6652047,-5.623133,-7.173682,-0.7228978,1.1624979,-2.5875347,9.139137846485115,2.9273397878932474,fall
10/07/2020, 21:36:38,1.0887343,-5.6733823,-7.3603225,-0.7228978,1.1624979,-2.5875347,9.356653021877126,2.9273397878932474,fall
