DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
10/07/2020, 21:12:34,-5.9174504,-7.4177504,2.4119651,0.036633335,0.20148334,0.12577444,9.790649403742593,0.24032633586452043,fall
10/07/2020, 21:12:34,-5.9174504,-7.396215,2.4598217,0.036633335,0.20148334,0.12577444,9.786262725529882,0.24032633586452043,fall
10/07/2020, 21:12:34,-5.9174504,-7.396215,2.4598217,0.037854444,0.2613178,0.12089001,9.786262725529882,0.29040375296995663,fall
10/07/2020, 21:12:34,-6.087341,-7.4153576,2.4239295,0.037854444,0.2613178,0.12089001,9.895386833167828,0.29040375296995663,fall
10/07/2020, 21:12:34,-6.087341,-7.4153576,2.4239295,0.07570889,0.29306668,0.12821667,9.895386833167828,0.32872394067465216,fall
10/07/2020, 21:12:34,-6.355337,-7.4440713,2.37368,0.07570889,0.29306668,0.12821667,10.071686298781714,0.32872394067465216,fall
10/07/2020, 21:12:34,-6.355337,-7.4440713,2.37368,0.13432223,0.28574002,0.13188,10.071686298781714,0.34217269425875674,fall
10/07/2020, 21:12:34,-6.611369,-7.3866434,2.361716,0.13432223,0.28574002,0.13188,10.190701903753196,0.34217269425875674,fall
10/07/2020, 21:12:34,-6.611369,-7.3866434,2.361716,0.19049335,0.24544334,0.13432223,10.190701903753196,0.33848576066046043,fall
10/07/2020, 21:12:34,-6.786045,-7.3435726,2.3449662,0.19049335,0.24544334,0.13432223,10.270215814719023,0.33848576066046043,fall
10/07/2020, 21:12:34,-6.786045,-7.3435726,2.3449662,0.2283478,0.18927222,0.13310112,10.270215814719023,0.3250886003715181,fall
10/07/2020, 21:12:34,-6.800402,-7.223932,2.3114667,0.2283478,0.18927222,0.13310112,10.18692978149784,0.3250886003715181,fall
10/07/2020, 21:12:34,-6.800402,-7.223932,2.3114667,0.21980001,0.14042778,0.11844778,10.18692978149784,0.28646445424294054,fall
10/07/2020, 21:12:34,-6.6568327,-7.1784678,2.3138595,0.21980001,0.14042778,0.11844778,10.059710054882169,0.28646445424294054,fall
10/07/2020, 21:12:34,-6.6568327,-7.1784678,2.3138595,0.20026223,0.12821667,0.089141116,10.059710054882169,0.2539500244011438,fall
10/07/2020, 21:12:34,-6.4965134,-7.1377897,2.2612174,0.20026223,0.12821667,0.089141116,9.912912388890181,0.2539500244011438,fall
10/07/2020, 21:12:35,-1.038485,-7.133004,9.365508,-0.046402223,-2.7829123,-2.1711357,11.818246127954271,3.529955219700328,fall
10/07/2020, 21:12:35,-0.7728817,-7.4392858,9.339187,-0.046402223,-2.7829123,-2.1711357,11.964979159014495,3.529955219700328,fall
10/07/2020, 21:12:35,-0.7728817,-7.4392858,9.339187,0.028085556,-2.7450578,-2.2834778,11.964979159014495,3.570770508863304,fall
10/07/2020, 21:12:35,-0.58624154,-7.7407813,9.260223,0.028085556,-2.7450578,-2.2834778,12.083671279929865,3.570770508863304,fall
10/07/2020, 21:12:35,-0.58624154,-7.7407813,9.260223,0.15019667,-2.6876657,-2.372619,12.083671279929865,3.58823445017169,fall
10/07/2020, 21:12:35,-0.4642076,-7.9130645,9.080762,0.15019667,-2.6876657,-2.372619,12.05372618757086,3.58823445017169,fall
10/07/2020, 21:12:35,-0.4642076,-7.9130645,9.080762,0.27108666,-2.647369,-2.4129157,12.05372618757086,3.5922433549038133,fall
10/07/2020, 21:12:35,-0.3469593,-7.759924,8.745767,0.27108666,-2.647369,-2.4129157,11.697231909438132,3.5922433549038133,fall
10/07/2020, 21:12:35,-0.3469593,-7.759924,8.745767,0.3614489,-2.62661,-2.4434435,11.697231909438132,3.605570958994334,fall
10/07/2020, 21:12:35,-0.15314065,-7.4033933,8.472985,0.3614489,-2.62661,-2.4434435,11.252784690617705,3.605570958994334,fall
