DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
10/07/2020, 21:11:54,-4.194618,0.7728817,0.59342,-0.26376,1.801139,0.2295689,4.306311122803901,1.8347678065307322,fall
10/07/2020, 21:11:54,-4.2927237,1.0336994,0.3684947,-0.26376,1.801139,0.2295689,4.430778617356949,1.8347678065307322,fall
10/07/2020, 21:11:54,-4.2927237,1.0336994,0.3684947,-0.2735289,1.7229879,0.2613178,4.430778617356949,1.7640273008758476,fall
10/07/2020, 21:11:54,-4.486542,1.2777673,0.22731815,-0.2735289,1.7229879,0.2613178,4.670484338133515,1.7640273008758476,fall
10/07/2020, 21:11:54,-4.486542,1.2777673,0.22731815,-0.28085557,1.6423945,0.29062447,4.670484338133515,1.691390630592283,fall
10/07/2020, 21:11:54,-4.7042894,1.5074782,0.03589234,-0.28085557,1.6423945,0.29062447,4.940052428518692,1.691390630592283,fall
10/07/2020, 21:11:54,-4.7042894,1.5074782,0.03589234,-0.25277,1.5239468,0.31260446,4.940052428518692,1.5760799334292066,fall
10/07/2020, 21:11:54,-4.95075,1.7300107,-0.15314065,-0.25277,1.5239468,0.31260446,5.24655254070417,1.5760799334292066,fall
10/07/2020, 21:11:54,-4.95075,1.7300107,-0.15314065,-0.22468445,1.3688656,0.3284789,5.24655254070417,1.4255435967205357,fall
10/07/2020, 21:11:54,-5.1158547,1.8640088,-0.3924229,-0.22468445,1.3688656,0.3284789,5.458982891894429,1.4255435967205357,fall
10/07/2020, 21:11:54,-5.1158547,1.8640088,-0.3924229,-0.22346334,1.2247745,0.34557447,5.458982891894429,1.2920642804286047,fall
10/07/2020, 21:11:54,-5.206782,1.9597218,-0.49292147,-0.22346334,1.2247745,0.34557447,5.585164143150266,1.2920642804286047,fall
10/07/2020, 21:11:55,2.5698915,-4.9603214,9.183653,-0.21980001,-0.43227336,-0.15996556,10.749353976509624,0.5106479031602685,fall
10/07/2020, 21:11:55,2.5698915,-4.9603214,9.183653,-0.23201112,-0.44204223,-0.1856089,10.749353976509624,0.5326172713739679,fall
10/07/2020, 21:11:55,2.5627131,-4.54397,9.080762,-0.23201112,-0.44204223,-0.1856089,10.472602344651385,0.5326172713739679,fall
10/07/2020, 21:11:55,2.5627131,-4.54397,9.080762,-0.23323223,-0.4359367,-0.1965989,10.472602344651385,0.5320612733835373,fall
10/07/2020, 21:11:55,2.5555346,-4.398008,8.693125,-0.23323223,-0.4359367,-0.1965989,10.071923778819059,0.5320612733835373,fall
10/07/2020, 21:11:55,2.5555346,-4.398008,8.693125,-0.21003112,-0.4371578,-0.1965989,10.071923778819059,0.5233270021798248,fall
10/07/2020, 21:11:55,2.5387847,-4.469793,8.599805,-0.21003112,-0.4371578,-0.1965989,10.01903787645578,0.5233270021798248,fall
10/07/2020, 21:11:55,2.5387847,-4.469793,8.599805,-0.14775445,-0.44082114,-0.20881,10.01903787645578,0.5096628997146023,fall
10/07/2020, 21:11:55,2.3976083,-4.658826,8.362915,-0.14775445,-0.44082114,-0.20881,9.86871480706015,0.5096628997146023,fall
10/07/2020, 21:11:55,2.3976083,-4.658826,8.362915,-0.06105556,-0.5140878,-0.25521225,9.86871480706015,0.5771891672474757,fall
10/07/2020, 21:11:55,2.359323,-4.666004,8.60459,-0.06105556,-0.5140878,-0.25521225,10.068613428754961,0.5771891672474757,fall
10/07/2020, 21:11:55,2.359323,-4.666004,8.60459,-0.01099,-0.5458367,-0.31016225,10.068613428754961,0.6279005399449906,fall
10/07/2020, 21:11:55,2.5028925,-4.855037,8.482556,-0.01099,-0.5458367,-0.31016225,10.089084164806508,0.6279005399449906,fall
10/07/2020, 21:11:55,2.5028925,-4.855037,8.482556,0.058613338,-0.56659555,-0.30649891,10.089084164806508,0.6468443633695216,fall
10/07/2020, 21:11:55,2.4717858,-4.7425747,8.547162,0.058613338,-0.56659555,-0.30649891,10.082446076170061,0.6468443633695216,fall
10/07/2020, 21:11:55,2.4717858,-4.7425747,8.547162,0.09524667,-0.60811335,-0.32725778,10.082446076170061,0.6971165105459195,fall
10/07/2020, 21:11:55,2.3928227,-4.5678983,8.3174515,0.09524667,-0.60811335,-0.32725778,9.786280927231266,0.6971165105459195,fall
10/07/2020, 21:11:55,2.3928227,-4.5678983,8.3174515,0.15141778,-0.7106867,-0.3504589,9.786280927231266,0.8067368463249641,fall
10/07/2020, 21:11:55,2.1942184,-4.302295,8.374879,0.15141778,-0.7106867,-0.3504589,9.66762301405645,0.8067368463249641,fall
10/07/2020, 21:11:55,2.1942184,-4.302295,8.374879,0.14897557,-0.8303556,-0.44326335,9.66762301405645,0.9529777097806386,fall
10/07/2020, 21:11:56,-1.753939,-4.089334,9.205189,0.6777167,0.49577114,0.23201112,10.224209247158292,0.8711590400626354,fall
10/07/2020, 21:11:56,-1.753939,-4.089334,9.205189,0.6764956,0.49577114,0.22102112,10.224209247158292,0.8673440317108213,fall
10/07/2020, 21:11:56,-1.7826529,-4.017549,9.262616,0.6764956,0.49577114,0.22102112,10.25254161440565,0.8673440317108213,fall
10/07/2020, 21:11:56,-1.7826529,-4.017549,9.262616,0.6667267,0.5018767,0.22102112,10.25254161440565,0.8632815712289111,fall
10/07/2020, 21:11:56,-1.7802601,-3.9696927,9.327223,0.6667267,0.5018767,0.22102112,10.291980945030273,0.8632815712289111,fall
10/07/2020, 21:11:56,-1.7802601,-3.9696927,9.327223,0.65329444,0.5128667,0.21369445,10.291980945030273,0.8576078225026864,fall
10/07/2020, 21:11:56,-1.753939,-3.9050865,9.41815,0.65329444,0.5128667,0.21369445,10.345412088605137,0.8576078225026864,fall
10/07/2020, 21:11:56,-1.753939,-3.9050865,9.41815,0.62643003,0.54461557,0.20636779,10.345412088605137,0.8553410833457314,fall
10/07/2020, 21:11:56,-1.7587247,-3.900301,9.47797,0.62643003,0.54461557,0.20636779,10.39891234326823,0.8553410833457314,fall
10/07/2020, 21:11:56,-1.7587247,-3.900301,9.47797,0.59346,0.5800278,0.19904111,10.39891234326823,0.853372389163661,fall
10/07/2020, 21:11:56,-1.820938,-3.8476589,9.525827,0.59346,0.5800278,0.19904111,10.433680164324251,0.853372389163661,fall
10/07/2020, 21:11:56,-1.820938,-3.8476589,9.525827,0.5702589,0.6142189,0.19049335,10.433680164324251,0.8595043867611656,fall
10/07/2020, 21:11:56,-1.9477576,-3.7878382,9.54497,0.5702589,0.6142189,0.19049335,10.452173072493107,0.8595043867611656,fall
10/07/2020, 21:11:56,-1.9477576,-3.7878382,9.54497,0.5556056,0.6349778,0.17828223,10.452173072493107,0.8623682245457823,fall
10/07/2020, 21:11:56,-2.036292,-3.7040894,9.571291,0.5556056,0.6349778,0.17828223,10.463095839916797,0.8623682245457823,fall
10/07/2020, 21:11:56,-2.036292,-3.7040894,9.571291,0.53851,0.65085226,0.18438779,10.463095839916797,0.8646389831513293,fall
10/07/2020, 21:11:56,-2.0985055,-3.6323047,9.590433,0.53851,0.65085226,0.18438779,10.467749040183897,0.8646389831513293,fall
10/07/2020, 21:11:56,-2.0985055,-3.6323047,9.590433,0.5140878,0.67161113,0.18194556,10.467749040183897,0.865131180882876,fall
10/07/2020, 21:11:56,-2.0697916,-3.6275191,9.631111,0.5140878,0.67161113,0.18194556,10.497677553353771,0.865131180882876,fall
10/07/2020, 21:11:56,-2.0697916,-3.6275191,9.631111,0.5030978,0.7082445,0.17828223,10.497677553353771,0.8868495915886803,fall
10/07/2020, 21:11:57,-7.4010005,0.11246266,5.0249276,0.20392556,0.46035892,-0.04396,8.946359806902146,0.5054190843723488,fall
10/07/2020, 21:11:57,-7.4775705,0.083748795,4.9268217,0.20392556,0.46035892,-0.04396,8.955146402881127,0.5054190843723488,fall
10/07/2020, 21:11:57,-7.4775705,0.083748795,4.9268217,0.25887558,0.43349445,-0.019537779,8.955146402881127,0.5052877665541438,fall
10/07/2020, 21:11:57,-7.4919276,0.09332009,4.855037,0.25887558,0.43349445,-0.019537779,8.927993867133194,0.5052877665541438,fall
10/07/2020, 21:11:57,-7.4919276,0.09332009,4.855037,0.29062447,0.41029334,0.012211111,8.927993867133194,0.5029436538348995,fall
10/07/2020, 21:11:57,-7.436893,0.16749759,4.7425747,0.29062447,0.41029334,0.012211111,8.821986592565231,0.5029436538348995,fall
10/07/2020, 21:11:57,-7.436893,0.16749759,4.7425747,0.28329778,0.38831335,0.04029667,8.821986592565231,0.48235745286652526,fall
10/07/2020, 21:11:57,-7.379465,0.33020952,4.658826,0.28329778,0.38831335,0.04029667,8.733281288569826,0.48235745286652526,fall
10/07/2020, 21:11:57,-7.379465,0.33020952,4.658826,0.23811668,0.38953447,0.06227667,8.733281288569826,0.4607765657119015,fall
10/07/2020, 21:11:57,-7.3292155,0.57906306,4.6731825,0.23811668,0.38953447,0.06227667,8.711564085826362,0.4607765657119015,fall
10/07/2020, 21:11:57,-7.3292155,0.57906306,4.6731825,0.15508112,0.41151446,0.068382226,8.711564085826362,0.44505104787526584,fall
10/07/2020, 21:11:57,-7.3028946,0.7609176,4.668397,0.15508112,0.41151446,0.068382226,8.70087323816767,0.44505104787526584,fall
10/07/2020, 21:11:57,-7.3028946,0.7609176,4.668397,0.047623336,0.4261678,0.05617111,8.70087323816767,0.4324837082318971,fall
10/07/2020, 21:11:57,-7.30768,0.8781659,4.6085763,0.047623336,0.4261678,0.05617111,8.684027851401014,0.4324837082318971,fall
10/07/2020, 21:11:57,-7.30768,0.8781659,4.6085763,-0.058613338,0.4383789,0.028085556,8.684027851401014,0.4431708271198204,fall
10/07/2020, 21:11:57,-7.3028946,0.9164511,4.6372905,-0.058613338,0.4383789,0.028085556,8.699230713886328,0.4431708271198204,fall
10/07/2020, 21:11:57,-7.3028946,0.9164511,4.6372905,-0.15752333,0.46035892,0.0,8.699230713886328,0.48656339143097244,fall
10/07/2020, 21:11:57,-7.3028946,0.8279166,4.6037908,-0.15752333,0.46035892,0.0,8.6725200905799,0.48656339143097244,fall
10/07/2020, 21:11:57,-7.3028946,0.8279166,4.6037908,-0.22712667,0.47379112,-0.0024422223,8.6725200905799,0.5254241312271262,fall
10/07/2020, 21:11:57,-7.2933235,0.73459655,4.496114,-0.22712667,0.47379112,-0.0024422223,8.599258055815215,0.5254241312271262,fall
10/07/2020, 21:11:58,13.24188,-0.7752745,6.597012,2.810998,-8.691869,-3.9930334,14.814486675008682,9.96968446232466,fall
10/07/2020, 21:11:58,15.845271,-0.7322037,8.145168,2.810998,-8.691869,-3.9930334,17.831222772557247,9.96968446232466,fall
10/07/2020, 21:11:58,15.845271,-0.7322037,8.145168,3.0137024,-9.135133,-3.8855758,17.831222772557247,10.374524194855043,fall
10/07/2020, 21:11:58,18.532412,-0.552742,9.159725,3.0137024,-9.135133,-3.8855758,20.679854159597195,10.374524194855043,fall
10/07/2020, 21:11:58,18.532412,-0.552742,9.159725,3.2676935,-9.541762,-3.8831334,20.679854159597195,10.80748697943344,fall
10/07/2020, 21:11:58,20.901306,-0.10049855,9.614362,3.2676935,-9.541762,-3.8831334,23.006752290193596,10.80748697943344,fall
10/07/2020, 21:11:58,20.901306,-0.10049855,9.614362,3.4362068,-9.916644,-3.8660378,23.006752290193596,11.1845248469198,fall
10/07/2020, 21:11:58,22.959133,0.6125626,9.698111,3.4362068,-9.916644,-3.8660378,24.930912070800648,11.1845248469198,fall
10/07/2020, 21:11:58,22.959133,0.6125626,9.698111,5.1115713,-8.721176,-3.5558758,24.930912070800648,10.7159380001088,fall
10/07/2020, 21:11:58,27.605995,-8.532805,31.525438,5.1115713,-8.721176,-3.5558758,42.76392169880528,10.7159380001088,fall
10/07/2020, 21:11:58,27.605995,-8.532805,31.525438,2.977069,1.0782411,2.4422224,42.76392169880528,3.9987489509435785,fall
10/07/2020, 21:11:58,17.627924,-26.668009,54.967922,2.977069,1.0782411,2.4422224,63.58772577376883,3.9987489509435785,fall
10/07/2020, 21:11:58,17.627924,-26.668009,54.967922,0.90362227,3.0552201,2.6681278,63.58772577376883,4.155695977329947,fall
10/07/2020, 21:11:58,17.216358,-29.895926,66.687965,0.90362227,3.0552201,2.6681278,75.08298129551521,4.155695977329947,fall
10/07/2020, 21:11:58,17.216358,-29.895926,66.687965,3.1150546,1.3835189,-0.13676445,75.08298129551521,3.4112159655687275,fall
10/07/2020, 21:11:58,22.394426,-20.228922,61.28976,3.1150546,1.3835189,-0.13676445,68.31657460185792,3.4112159655687275,fall
10/07/2020, 21:11:58,22.394426,-20.228922,61.28976,2.6388211,2.646148,-0.27108666,68.31657460185792,3.74686054834856,fall
10/07/2020, 21:11:58,22.236502,-9.169296,40.766518,2.6388211,2.646148,-0.27108666,47.3333599270949,3.74686054834856,fall
10/07/2020, 21:11:58,22.236502,-9.169296,40.766518,0.65329444,5.733117,0.23445335,47.3333599270949,5.774979976369093,fall
10/07/2020, 21:11:58,13.567305,0.8757731,12.306287,0.65329444,5.733117,0.23445335,18.338032282180805,5.774979976369093,fall
10/07/2020, 21:11:59,5.548956,-1.7922242,8.360522,0.05250778,-0.8816423,-0.34191114,10.193199295338589,0.9470762409195255,fall
10/07/2020, 21:11:59,5.548956,-1.7922242,8.360522,-0.047623336,-0.8669889,-0.36511225,10.193199295338589,0.9419366654683508,fall
10/07/2020, 21:11:59,5.063213,-1.2705889,8.2049885,-0.047623336,-0.8669889,-0.36511225,9.72483195855106,0.9419366654683508,fall
10/07/2020, 21:11:59,5.063213,-1.2705889,8.2049885,-0.19171445,-1.0074167,-0.43105224,9.72483195855106,1.112406814259819,fall
10/07/2020, 21:11:59,4.7808595,-1.3998013,9.020942,-0.19171445,-1.0074167,-0.43105224,10.305020650185625,1.112406814259819,fall
10/07/2020, 21:11:59,4.7808595,-1.3998013,9.020942,-0.2503278,-1.1820356,-0.50676113,10.305020650185625,1.3102209469153545,fall
10/07/2020, 21:11:59,5.271388,-2.254039,9.844072,-0.2503278,-1.1820356,-0.50676113,11.391838496167198,1.3102209469153545,fall
10/07/2020, 21:11:59,5.271388,-2.254039,9.844072,-0.13554333,-1.2369856,-0.58124894,11.391838496167198,1.3734466170788093,fall
10/07/2020, 21:11:59,6.202196,-3.182454,10.480563,-0.13554333,-1.2369856,-0.58124894,12.587194092117745,1.3734466170788093,fall
10/07/2020, 21:11:59,6.202196,-3.182454,10.480563,0.08792,-1.1478444,-0.60933447,12.587194092117745,1.3025226546791941,fall
10/07/2020, 21:11:59,7.1808605,-3.7088752,10.535598,0.08792,-1.1478444,-0.60933447,13.278529057226102,1.3025226546791941,fall
10/07/2020, 21:11:59,7.1808605,-3.7088752,10.535598,0.31138334,-0.9280445,-0.54339445,13.278529057226102,1.1195997932212953,fall
10/07/2020, 21:11:59,7.8221374,-3.5940197,10.253245,0.31138334,-0.9280445,-0.54339445,13.387750010773225,1.1195997932212953,fall
10/07/2020, 21:11:59,7.8221374,-3.5940197,10.253245,0.43105224,-0.68626446,-0.48356003,13.387750010773225,0.9437135332023542,fall
10/07/2020, 21:11:59,8.013563,-2.9958138,9.695718,0.43105224,-0.68626446,-0.48356003,12.930546737958787,0.9437135332023542,fall
10/07/2020, 21:11:59,8.013563,-2.9958138,9.695718,0.3858711,-0.4823389,-0.44082114,12.930546737958787,0.7588613926794945,fall
10/07/2020, 21:11:59,7.7479596,-2.1487548,8.432307,0.3858711,-0.4823389,-0.44082114,11.651258771685189,0.7588613926794945,fall
10/07/2020, 21:11:59,7.7479596,-2.1487548,8.432307,0.26986557,-0.31871,-0.41762,11.651258771685189,0.5906013528225836,fall
10/07/2020, 21:11:59,7.1210403,-1.2705889,7.8699937,0.26986557,-0.31871,-0.41762,10.689266219034785,0.5906013528225836,fall
10/07/2020, 21:11:59,7.1210403,-1.2705889,7.8699937,0.20514667,-0.2185789,-0.39564002,10.689266219034785,0.49637981017641347,fall
10/07/2020, 21:12:00,1.9812572,-2.6632116,10.260424,-0.23933779,1.05504,0.5922389,10.783986726788187,1.2333445990988572,fall
10/07/2020, 21:12:00,1.9812572,-2.6632116,10.260424,-0.22590557,1.064809,0.5885756,10.783986726788187,1.237446037419926,fall
10/07/2020, 21:12:00,1.835295,-2.605784,10.260424,-0.22590557,1.064809,0.5885756,10.744054691982772,1.237446037419926,fall
10/07/2020, 21:12:00,1.835295,-2.605784,10.260424,-0.23811668,1.0916734,0.58613336,10.744054691982772,1.2617458645249324,fall
10/07/2020, 21:12:00,1.6773686,-2.589034,10.269995,-0.23811668,1.0916734,0.58613336,10.723313615630321,1.2617458645249324,fall
10/07/2020, 21:12:00,1.6773686,-2.589034,10.269995,-0.24666445,1.1234223,0.5775856,10.723313615630321,1.287061007167959,fall
10/07/2020, 21:12:00,1.5337993,-2.629712,10.279566,-0.24666445,1.1234223,0.5775856,10.720886124012807,1.287061007167959,fall
10/07/2020, 21:12:00,1.5337993,-2.629712,10.279566,-0.2295689,1.1356333,0.56171113,10.720886124012807,1.287588591109768,fall
10/07/2020, 21:12:00,1.4380864,-2.7302105,10.310673,-0.2295689,1.1356333,0.56171113,10.762532919247674,1.287588591109768,fall
10/07/2020, 21:12:00,1.4380864,-2.7302105,10.310673,-0.1746189,1.1222012,0.54095227,10.762532919247674,1.2579573348886186,fall
10/07/2020, 21:12:00,1.3519448,-2.821138,10.305887,-0.1746189,1.1222012,0.54095227,10.770231440031889,1.2579573348886186,fall
10/07/2020, 21:12:00,1.3519448,-2.821138,10.305887,-0.106236674,1.0990001,0.5092034,10.770231440031889,1.2158846652044173,fall
10/07/2020, 21:12:00,1.3399807,-2.9623144,10.269995,-0.106236674,1.0990001,0.5092034,10.772355666996436,1.2158846652044173,fall
10/07/2020, 21:12:00,1.3399807,-2.9623144,10.269995,-0.036633335,1.0806834,0.48844448,10.772355666996436,1.1865060104548495,fall
10/07/2020, 21:12:00,1.3136597,-3.022135,10.279566,-0.036633335,1.0806834,0.48844448,10.794835573738677,1.1865060104548495,fall
10/07/2020, 21:12:00,1.3136597,-3.022135,10.279566,0.014653334,1.0855678,0.47745445,10.794835573738677,1.1860164389381262,fall
10/07/2020, 21:12:00,1.2753744,-3.034099,10.286744,0.014653334,1.0855678,0.47745445,10.800437111377775,1.1860164389381262,fall
10/07/2020, 21:12:00,1.2753744,-3.034099,10.286744,0.034191113,1.1038845,0.46280113,10.800437111377775,1.197461821802042,fall
10/07/2020, 21:12:00,1.160519,-3.0197423,10.255638,0.034191113,1.1038845,0.46280113,10.753778913401732,1.197461821802042,fall
10/07/2020, 21:12:00,1.160519,-3.0197423,10.255638,0.051286668,1.1246433,0.45547447,10.753778913401732,1.2144586949777456,fall
10/07/2020, 21:12:01,-5.682954,0.2009971,6.283552,0.07693,0.5690378,-0.037854444,8.474632262815664,0.5754608555539944,fall
10/07/2020, 21:12:01,-5.682954,0.2009971,6.283552,0.08303556,0.5507211,-0.028085556,8.474632262815664,0.5576535144882602,fall
10/07/2020, 21:12:01,-5.7547383,0.1698904,6.314659,0.08303556,0.5507211,-0.028085556,8.545220640247747,0.5576535144882602,fall
10/07/2020, 21:12:01,-5.7547383,0.1698904,6.314659,0.09036223,0.54095227,-0.007326667,8.545220640247747,0.5484964591280236,fall
10/07/2020, 21:12:01,-5.831309,0.20338993,6.35773,0.09036223,0.54095227,-0.007326667,8.629383518045108,0.5484964591280236,fall
10/07/2020, 21:12:01,-5.831309,0.20338993,6.35773,0.09036223,0.5238567,0.009768889,8.629383518045108,0.5316828049740238,fall
10/07/2020, 21:12:01,-5.9150577,0.25842485,6.3792653,0.09036223,0.5238567,0.009768889,8.703431299665073,0.5316828049740238,fall
10/07/2020, 21:12:01,-5.9150577,0.25842485,6.3792653,0.07693,0.5043189,0.029306669,8.703431299665073,0.51099378835719,fall
10/07/2020, 21:12:01,-6.003592,0.33738798,6.3601227,0.07693,0.5043189,0.029306669,8.752605796893375,0.51099378835719,fall
10/07/2020, 21:12:01,-6.003592,0.33738798,6.3601227,0.06716111,0.48111778,0.04151778,8.752605796893375,0.4875537551039942,fall
10/07/2020, 21:12:01,-6.0418773,0.4354937,6.3625154,0.06716111,0.48111778,0.04151778,8.784960930903399,0.4875537551039942,fall
10/07/2020, 21:12:01,-6.0418773,0.4354937,6.3625154,0.034191113,0.46646446,0.05006556,8.784960930903399,0.4703878024462742,fall
10/07/2020, 21:12:01,-6.0658054,0.5168497,6.3720865,0.034191113,0.46646446,0.05006556,8.812753024339221,0.4703878024462742,fall
10/07/2020, 21:12:01,-6.0658054,0.5168497,6.3720865,-0.0024422223,0.4566956,0.05372889,8.812753024339221,0.459851733401028,fall
10/07/2020, 21:12:01,-6.094519,0.5192425,6.364908,-0.0024422223,0.4566956,0.05372889,8.82750434470969,0.459851733401028,fall
10/07/2020, 21:12:01,-6.094519,0.5192425,6.364908,-0.042738892,0.45303226,0.057392225,8.82750434470969,0.45864878129194064,fall
10/07/2020, 21:12:01,-6.1328044,0.49292147,6.367301,-0.042738892,0.45303226,0.057392225,8.85419579473698,0.45864878129194064,fall
10/07/2020, 21:12:01,-6.1328044,0.49292147,6.367301,-0.07326667,0.44326335,0.06349778,8.85419579473698,0.45374262791723924,fall
10/07/2020, 21:12:01,-6.2117677,0.45224348,6.300302,-0.07326667,0.44326335,0.06349778,8.859141462033303,0.45374262791723924,fall
10/07/2020, 21:12:01,-6.2117677,0.45224348,6.300302,-0.08792,0.4273889,0.064718895,8.859141462033303,0.4411119354215902,fall
10/07/2020, 21:12:02,-4.3932223,1.375873,0.7704889,-3.0063758,0.56659555,-0.23567446,4.667663447533077,3.0683657474065034,fall
10/07/2020, 21:12:02,-4.5391846,1.282553,0.5024927,-3.0063758,0.56659555,-0.23567446,4.743589104441448,3.0683657474065034,fall
10/07/2020, 21:12:02,-4.5391846,1.282553,0.5024927,-3.0808635,0.51775116,-0.32359445,4.743589104441448,3.1407800601236757,fall
10/07/2020, 21:12:02,-4.8358946,1.3663018,0.078963146,-3.0808635,0.51775116,-0.32359445,5.025822534926786,3.1407800601236757,fall
10/07/2020, 21:12:02,-4.8358946,1.3663018,0.078963146,-3.1797736,0.34557447,-0.42983112,5.025822534926786,3.2272490535225304,fall
10/07/2020, 21:12:02,-5.1254263,1.5218352,-0.34217364,-3.1797736,0.34557447,-0.42983112,5.357523670157085,3.2272490535225304,fall
10/07/2020, 21:12:02,-5.1254263,1.5218352,-0.34217364,-3.3873622,0.1306589,-0.55438447,5.357523670157085,3.4349143867272325,fall
10/07/2020, 21:12:02,-5.1924253,1.6510476,-0.55752766,-3.3873622,0.1306589,-0.55438447,5.477049864322832,3.4349143867272325,fall
10/07/2020, 21:12:02,-5.1924253,1.6510476,-0.55752766,-3.7158413,-0.026864445,-0.6935911,5.477049864322832,3.780114661544326,fall
10/07/2020, 21:12:02,-4.9268217,1.6797615,-0.55513483,-3.7158413,-0.026864445,-0.6935911,5.234820496059984,3.780114661544326,fall
10/07/2020, 21:12:02,-4.9268217,1.6797615,-0.55513483,-4.076069,-0.057392225,-0.82425004,5.234820496059984,4.1589685619789964,fall
10/07/2020, 21:12:02,-4.4410787,1.6175481,-0.43070808,-4.076069,-0.057392225,-0.82425004,4.746066900337004,4.1589685619789964,fall
10/07/2020, 21:12:02,-4.4410787,1.6175481,-0.43070808,-4.3764625,0.034191113,-0.9610145,4.746066900337004,4.48086393222061,fall
10/07/2020, 21:12:02,-3.95055,1.4931214,-0.2727818,-4.3764625,0.034191113,-0.9610145,4.2320996332852365,4.48086393222061,fall
10/07/2020, 21:12:02,-3.95055,1.4931214,-0.2727818,-4.546197,0.17095557,-1.1295278,4.2320996332852365,4.6875329832255055,fall
10/07/2020, 21:12:02,-3.5676985,1.3064811,-0.23449662,-4.546197,0.17095557,-1.1295278,3.806619763768944,4.6875329832255055,fall
