DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
23/10/2020, 16:01:38,-2.8333082,-10.298584,10.93087,-0.9447796,0.58497417,1.2469351,15.283075205491887,1.670224667729925,fall
23/10/2020, 16:01:38,-2.8333082,-10.298584,10.93087,-0.71875954,0.6460607,0.9867066,15.283075205491887,1.3811588067742808,fall
23/10/2020, 16:01:38,-2.8333082,-10.298584,10.93087,0.14256014,0.7279166,0.8889682,15.283075205491887,1.1577782517046848,fall
23/10/2020, 16:01:38,-2.8333082,-10.298584,10.93087,0.8731547,0.80366385,0.91951144,15.283075205491887,1.5012581379798018,fall
23/10/2020, 16:01:38,-2.8333082,-10.298584,10.93087,1.5243367,0.7572381,0.627518,15.283075205491887,1.8140536719905733,fall
23/10/2020, 16:01:38,-2.8333082,-10.298584,10.93087,2.4210868,0.23189421,0.022761624,15.283075205491887,2.4322734739439476,fall
23/10/2020, 16:01:38,-2.8333082,-10.298584,10.93087,2.0240245,0.02542184,-0.34864432,15.283075205491887,2.053989837181615,fall
23/10/2020, 16:01:38,-2.8333082,-10.298584,10.93087,1.0185405,0.084064886,-0.4305002,15.283075205491887,1.1089734391214021,fall
23/10/2020, 16:01:38,-2.8333082,-10.298584,10.93087,0.22075085,0.13049063,-0.3730789,15.283075205491887,0.45271030359220116,fall
23/10/2020, 16:01:38,-2.8333082,-10.298584,10.93087,-0.30337134,0.12071678,-0.17271519,15.283075205491887,0.3693741285973037,fall
23/10/2020, 16:01:38,-2.8333082,-10.298584,10.93087,-0.56482154,0.05963028,0.027648546,15.283075205491887,0.5686330853245912,fall
23/10/2020, 16:01:38,-2.8333082,-10.298584,10.93087,-0.748081,0.11582986,0.12538694,15.283075205491887,0.7673093682218336,fall
23/10/2020, 16:01:38,-2.8333082,-10.298584,10.93087,-0.8507064,0.18913366,0.23045573,15.283075205491887,0.9014337242522332,fall
23/10/2020, 16:01:39,0.22273682,-5.9324636,7.7383084,0.028939236,0.0034306985,-0.006559896,9.753212494097905,0.02987107803948179,fall
23/10/2020, 16:01:39,0.24908204,-5.8510327,7.7143583,0.028939236,0.0034306985,-0.006559896,9.685450446831858,0.02987107803948179,fall
23/10/2020, 16:01:39,0.27542725,-5.7815776,7.7526784,0.028939236,0.0034306985,-0.006559896,9.675046348874545,0.02987107803948179,fall
23/10/2020, 16:01:39,0.26584718,-5.8677983,7.8269243,0.028939236,0.0034306985,-0.006559896,9.78583038469932,0.02987107803948179,fall
23/10/2020, 16:01:39,0.2083667,-5.9635987,7.862849,0.028939236,0.0034306985,-0.006559896,9.870781355904397,0.02987107803948179,fall
23/10/2020, 16:01:39,0.2083667,-5.9707837,7.831714,0.028939236,0.0034306985,-0.006559896,9.85035133285825,0.02987107803948179,fall
23/10/2020, 16:01:39,0.21794678,-5.8917484,7.783814,0.028939236,0.0034306985,-0.006559896,9.764628001318567,0.02987107803948179,fall
23/10/2020, 16:01:39,0.28500733,-5.879773,7.678433,0.028939236,0.0034306985,-0.006559896,9.675292956306704,0.02987107803948179,fall
23/10/2020, 16:01:39,0.2778223,-5.863008,7.690408,0.028939236,0.0034306985,-0.006559896,9.674421276417206,0.02987107803948179,fall
23/10/2020, 16:01:39,0.27303225,-5.973179,7.7383084,0.028939236,0.0034306985,-0.006559896,9.779306197147646,0.02987107803948179,fall
23/10/2020, 16:01:39,0.32572266,-6.0522146,7.7311234,0.028939236,0.0034306985,-0.006559896,9.823729783041856,0.02987107803948179,fall
23/10/2020, 16:01:39,0.29698244,-5.985154,7.7526784,0.028939236,0.0034306985,-0.006559896,9.798688232413063,0.02987107803948179,fall
23/10/2020, 16:01:39,0.2203418,-5.999524,7.788604,0.028939236,0.0034306985,-0.006559896,9.83387965237419,0.02987107803948179,fall
23/10/2020, 16:01:39,0.23231691,-5.927674,7.7335186,0.028939236,0.0034306985,-0.006559896,9.746722421815658,0.02987107803948179,fall
23/10/2020, 16:01:39,0.21555176,-5.9204884,7.793394,0.028939236,0.0034306985,-0.006559896,9.78956773188512,0.02987107803948179,fall
23/10/2020, 16:01:39,0.19639161,-5.9061184,7.8269243,0.028939236,0.0034306985,-0.006559896,9.807219203782212,0.02987107803948179,fall
