DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
23/10/2020, 15:19:28,8.969349,-4.3206153,5.2858086,-3.417614,-3.5382044,-3.7581835,11.271943421125552,6.190550783357569,jump
23/10/2020, 15:19:28,10.085427,-3.5781593,3.527864,-3.417614,-3.5382044,-3.7581835,11.267869894952574,6.190550783357569,jump
23/10/2020, 15:19:28,10.085427,-3.5781593,3.527864,-3.3430886,-3.602956,-4.041625,11.267869894952574,6.363353419262567,jump
23/10/2020, 15:19:28,10.528506,-2.806963,2.3375392,-3.3430886,-3.602956,-4.041625,11.14417224639523,6.363353419262567,jump
23/10/2020, 15:19:28,10.528506,-2.806963,2.3375392,-3.2429068,-3.721464,-4.3165145,11.14417224639523,6.557288740701804,jump
23/10/2020, 15:19:28,11.175161,-2.8500733,2.4956105,-3.2429068,-3.721464,-4.3165145,11.799797503981724,6.557288740701804,jump
23/10/2020, 15:19:28,11.175161,-2.8500733,2.4956105,-3.119512,-3.8925061,-4.367827,11.799797503981724,6.630299518470155,jump
23/10/2020, 15:19:28,12.274476,-3.0704153,2.095642,-3.119512,-3.8925061,-4.367827,12.825050797656688,6.630299518470155,jump
23/10/2020, 15:19:28,12.274476,-3.0704153,2.095642,-3.0657558,-4.1686172,-4.465565,12.825050797656688,6.835020208985019,jump
23/10/2020, 15:19:28,13.991705,-3.4464333,2.1052222,-3.0657558,-4.1686172,-4.465565,14.562886743315673,6.835020208985019,jump
23/10/2020, 15:19:28,13.991705,-3.4464333,2.1052222,-3.0706427,-4.3824196,-4.661042,14.562886743315673,7.096461272750538,jump
23/10/2020, 15:19:28,15.735279,-3.5661843,2.2632935,-3.0706427,-4.3824196,-4.661042,16.29230418484922,7.096461272750538,jump
23/10/2020, 15:19:28,15.735279,-3.5661843,2.2632935,-2.906931,-4.485045,-4.8858404,16.29230418484922,7.241361213415249,jump
23/10/2020, 15:19:28,17.63932,-3.896697,3.1302907,-2.906931,-4.485045,-4.8858404,18.333810058322303,7.241361213415249,jump
23/10/2020, 15:19:28,17.63932,-3.896697,3.1302907,-2.5660682,-4.5510187,-5.124078,18.333810058322303,7.317967646700287,jump
23/10/2020, 15:19:28,19.387684,-4.7301636,3.6068995,-2.5660682,-4.5510187,-5.124078,20.279705550686167,7.317967646700287,jump
23/10/2020, 15:19:28,19.387684,-4.7301636,3.6068995,-2.200771,-4.5962224,-5.334215,20.279705550686167,7.377161051488606,jump
23/10/2020, 15:19:28,20.918102,-5.4534597,4.033213,-2.200771,-4.5962224,-5.334215,21.99031681667317,7.377161051488606,jump
23/10/2020, 15:19:28,20.918102,-5.4534597,4.033213,-1.7279613,-4.5607924,-5.5235834,21.99031681667317,7.36862617510689,jump
23/10/2020, 15:19:28,22.355114,-5.831873,5.1684523,-1.7279613,-4.5607924,-5.5235834,23.674348184955768,7.36862617510689,jump
23/10/2020, 15:19:28,22.355114,-5.831873,5.1684523,-1.1158746,-4.466719,-5.653087,23.674348184955768,7.290689295442627,jump
23/10/2020, 15:19:28,23.17421,-6.615044,5.807923,-1.1158746,-4.466719,-5.653087,24.789811752544562,7.290689295442627,jump
23/10/2020, 15:19:28,23.17421,-6.615044,5.807923,-0.55021363,-4.377533,-5.634761,24.789811752544562,7.1565396500327445,jump
23/10/2020, 15:19:28,23.976542,-6.8880763,6.1647806,-0.55021363,-4.377533,-5.634761,25.69678303721878,7.1565396500327445,jump
23/10/2020, 15:19:28,23.976542,-6.8880763,6.1647806,-0.06640854,-4.169839,-5.372089,25.69678303721878,6.800831260814709,jump
23/10/2020, 15:19:28,23.303541,-7.110813,5.757627,-0.06640854,-4.169839,-5.372089,25.035354281583025,6.800831260814709,jump
23/10/2020, 15:19:28,23.303541,-7.110813,5.757627,0.43205732,-3.8631845,-5.0031266,25.035354281583025,6.335782795166627,jump
23/10/2020, 15:19:28,22.438938,-6.246211,5.9300685,0.43205732,-3.8631845,-5.0031266,24.035116178739397,6.335782795166627,jump
23/10/2020, 15:19:29,8.959768,1.8896705,-0.009580079,-1.0841097,-0.46677497,-1.2927322,9.156876882897166,1.7505225727035958,jump
23/10/2020, 15:19:29,9.105865,1.8609302,-0.19160157,-1.0841097,-0.46677497,-1.2927322,9.296049759639871,1.7505225727035958,jump
23/10/2020, 15:19:29,9.105865,1.8609302,-0.19160157,-1.2588171,-0.54007876,-1.352597,9.296049759639871,1.9250517235285463,jump
23/10/2020, 15:19:29,9.398057,1.5423926,-0.019160157,-1.2588171,-0.54007876,-1.352597,9.523802662443662,1.9250517235285463,jump
23/10/2020, 15:19:29,9.398057,1.5423926,-0.019160157,-1.3736596,-0.57917416,-1.41124,9.523802662443662,2.0527985095310646,jump
23/10/2020, 15:19:29,9.70941,1.1088941,0.21076173,-1.3736596,-0.57917416,-1.41124,9.774799416921985,2.0527985095310646,jump
23/10/2020, 15:19:29,9.70941,1.1088941,0.21076173,-1.3834335,-0.61093915,-1.4845438,9.774799416921985,2.1191991590477586,jump
23/10/2020, 15:19:29,9.831555,0.46463382,0.488584,-1.3834335,-0.61093915,-1.4845438,9.854647626902135,2.1191991590477586,jump
23/10/2020, 15:19:29,9.831555,0.46463382,0.488584,-1.2783647,-0.6329303,-1.5761735,9.854647626902135,2.1258268927906703,jump
23/10/2020, 15:19:29,9.81958,-0.09580079,0.71371585,-1.2783647,-0.6329303,-1.5761735,9.84594947264845,2.1258268927906703,jump
23/10/2020, 15:19:29,9.81958,-0.09580079,0.71371585,-1.078001,-0.6683604,-1.6983466,9.84594947264845,2.1197106096787004,jump
23/10/2020, 15:19:29,9.869876,-0.52690434,0.977168,-1.078001,-0.6683604,-1.6983466,9.932116389367309,2.1197106096787004,jump
23/10/2020, 15:19:29,9.869876,-0.52690434,0.977168,-0.7945596,-0.7514381,-1.841289,9.932116389367309,2.141571732663125,jump
23/10/2020, 15:19:29,10.133328,-0.7831714,1.1328443,-0.7945596,-0.7514381,-1.841289,10.226487127439988,2.141571732663125,jump
23/10/2020, 15:19:29,10.133328,-0.7831714,1.1328443,-0.47813153,-0.87727624,-1.9976704,10.226487127439988,2.233586900516136,jump
23/10/2020, 15:19:29,10.665023,-1.0154883,1.0729688,-0.47813153,-0.87727624,-1.9976704,10.766856130969822,2.233586900516136,jump
23/10/2020, 15:19:29,10.665023,-1.0154883,1.0729688,-0.2154596,-0.9957841,-2.1320608,10.766856130969822,2.362983692632544,jump
23/10/2020, 15:19:29,11.302097,-1.214275,1.0442286,-0.2154596,-0.9957841,-2.1320608,11.415002448422559,2.362983692632544,jump
23/10/2020, 15:19:29,11.302097,-1.214275,1.0442286,-4.3511856E-4,-1.0800834,-2.2566772,11.415002448422559,2.5018337351910276,jump
23/10/2020, 15:19:29,11.996654,-1.4609619,1.1160791,-4.3511856E-4,-1.0800834,-2.2566772,12.136710381570195,2.5018337351910276,jump
23/10/2020, 15:19:29,11.996654,-1.4609619,1.1160791,0.19137649,-1.1301743,-2.3922892,12.136710381570195,2.652728085637951,jump
23/10/2020, 15:19:29,12.363091,-1.8992506,1.2837305,0.19137649,-1.1301743,-2.3922892,12.573827882670813,2.652728085637951,jump
23/10/2020, 15:19:29,12.363091,-1.8992506,1.2837305,0.3709708,-1.1570524,-2.5132406,12.573827882670813,2.7915529310169336,jump
23/10/2020, 15:19:29,12.4684725,-2.2848487,1.477727,0.3709708,-1.1570524,-2.5132406,12.761936247719833,2.7915529310169336,jump
23/10/2020, 15:19:29,12.4684725,-2.2848487,1.477727,0.560339,-1.181487,-2.59754,12.761936247719833,2.9081101687375694,jump
23/10/2020, 15:19:29,12.351116,-2.6393116,1.6932789,0.560339,-1.181487,-2.59754,12.742967858146379,2.9081101687375694,jump
23/10/2020, 15:19:29,12.351116,-2.6393116,1.6932789,0.77902865,-1.1998129,-2.654961,12.742967858146379,3.0158340643865547,jump
23/10/2020, 15:19:29,12.298426,-2.9674294,2.0621119,0.77902865,-1.1998129,-2.654961,12.818315669827145,3.0158340643865547,jump
23/10/2020, 15:19:29,12.298426,-2.9674294,2.0621119,1.075909,-1.1888174,-2.6891696,12.818315669827145,3.130894499146952,jump
23/10/2020, 15:19:29,12.22418,-3.288362,2.071692,1.075909,-1.1888174,-2.6891696,12.827151461083671,3.130894499146952,jump
23/10/2020, 15:19:30,33.54704,-1.7268091,-0.9388477,0.18404612,1.755552,4.0682187,33.604570115919394,4.434663396797567,jump
23/10/2020, 15:19:30,36.397114,-1.839375,-0.5987549,0.18404612,1.755552,4.0682187,36.448480089630465,4.434663396797567,jump
23/10/2020, 15:19:30,36.397114,-1.839375,-0.5987549,0.049655814,1.9779068,4.433516,36.448480089630465,4.854960911241313,jump
23/10/2020, 15:19:30,36.48573,-1.6741188,-0.05748047,0.049655814,1.9779068,4.433516,36.52416205955445,4.854960911241313,jump
23/10/2020, 15:19:30,36.48573,-1.6741188,-0.05748047,-0.03342183,2.0683148,4.853791,36.52416205955445,5.276204361413572,jump
23/10/2020, 15:19:30,34.905018,-1.9064356,0.16525635,-0.03342183,2.0683148,4.853791,34.95743236703006,5.276204361413572,jump
23/10/2020, 15:19:30,34.905018,-1.9064356,0.16525635,-0.13726889,2.0292194,5.1555586,34.95743236703006,5.542234063129763,jump
23/10/2020, 15:19:30,33.918266,-2.0932472,-0.34727785,-0.13726889,2.0292194,5.1555586,33.984571119762506,5.542234063129763,jump
23/10/2020, 15:19:30,33.918266,-2.0932472,-0.34727785,-0.20079884,1.9253725,5.244745,33.984571119762506,5.590592736803254,jump
23/10/2020, 15:19:30,34.0955,-2.2800586,-0.61073,-0.20079884,1.9253725,5.244745,34.177109930577124,5.590592736803254,jump
23/10/2020, 15:19:30,34.0955,-2.2800586,-0.61073,-0.29120684,1.8557339,5.2875056,34.177109930577124,5.6112623691626915,jump
23/10/2020, 15:19:30,34.641563,-2.8979738,-1.223855,-0.29120684,1.8557339,5.2875056,34.784105407271674,5.6112623691626915,jump
23/10/2020, 15:19:30,34.641563,-2.8979738,-1.223855,-0.4243754,1.8093082,5.330266,34.784105407271674,5.644946958984969,jump
23/10/2020, 15:19:30,34.69186,-3.2380664,-1.6932789,-0.4243754,1.8093082,5.330266,34.883770320372705,5.644946958984969,jump
23/10/2020, 15:19:30,34.69186,-3.2380664,-1.6932789,-0.6064132,1.7775432,5.2923923,34.883770320372705,5.6157646409640405,jump
23/10/2020, 15:19:30,33.439262,-3.4847536,-2.1507277,-0.6064132,1.7775432,5.2923923,33.68906954428317,5.6157646409640405,jump
23/10/2020, 15:19:30,33.439262,-3.4847536,-2.1507277,-0.80433345,1.7360044,5.199541,33.68906954428317,5.540387258570051,jump
23/10/2020, 15:19:30,31.245426,-3.1302907,-2.5459058,-0.80433345,1.7360044,5.199541,31.50487285627064,5.540387258570051,jump
23/10/2020, 15:19:30,31.245426,-3.1302907,-2.5459058,-0.96315837,1.6712526,5.0920286,31.50487285627064,5.445136799910505,jump
23/10/2020, 15:19:30,28.64204,-2.8788135,-2.7710378,-0.96315837,1.6712526,5.0920286,28.919417138270187,5.445136799910505,jump
23/10/2020, 15:19:30,28.64204,-2.8788135,-2.7710378,-1.1488613,1.6174965,4.946643,28.919417138270187,5.329676622231362,jump
23/10/2020, 15:19:30,25.705746,-2.687212,-3.05844,-1.1488613,1.6174965,4.946643,26.026150794369272,5.329676622231362,jump
23/10/2020, 15:19:30,25.705746,-2.687212,-3.05844,-1.322347,1.6199399,4.7633834,26.026150794369272,5.202175349635276,jump
23/10/2020, 15:19:30,22.613775,-2.3495142,-3.1853762,-1.322347,1.6199399,4.7633834,22.957562364629645,5.202175349635276,jump
23/10/2020, 15:19:30,22.613775,-2.3495142,-3.1853762,-1.4335244,1.6113878,4.5532455,22.957562364629645,5.038214753985534,jump
23/10/2020, 15:19:30,19.205662,-1.9399658,-2.929109,-1.4335244,1.6113878,4.5532455,19.524358932904804,5.038214753985534,jump
23/10/2020, 15:19:30,19.205662,-1.9399658,-2.929109,-1.516602,1.5454144,4.349217,19.524358932904804,4.858402570299427,jump
23/10/2020, 15:19:30,16.116087,-1.5519727,-2.4022048,-1.516602,1.5454144,4.349217,16.367879092125225,4.858402570299427,jump
23/10/2020, 15:19:30,16.116087,-1.5519727,-2.4022048,-1.5410366,1.4562281,4.135414,16.367879092125225,4.647262009043103,jump
23/10/2020, 15:19:30,12.882811,-0.85023195,-1.4513819,-1.5410366,1.4562281,4.135414,12.992159659199832,4.647262009043103,jump
23/10/2020, 15:19:31,0.22273682,0.83586186,-0.73048097,2.1058273,-0.034282535,4.3101215,1.1322010374032605,4.797169133956935,jump
23/10/2020, 15:19:31,3.2596216,0.5388794,-0.9388477,2.1058273,-0.034282535,4.3101215,3.4346701662754606,4.797169133956935,jump
23/10/2020, 15:19:31,3.2596216,0.5388794,-0.9388477,1.7784038,0.010921476,4.194057,3.4346701662754606,4.555540936626612,jump
23/10/2020, 15:19:31,5.9324636,0.9053174,-1.219065,1.7784038,0.010921476,4.194057,6.1237116119462405,4.555540936626612,jump
23/10/2020, 15:19:31,5.9324636,0.9053174,-1.219065,1.4595323,0.41042718,3.960707,6.1237116119462405,4.240976825069543,jump
23/10/2020, 15:19:31,7.671248,2.5985963,-1.7315992,1.4595323,0.41042718,3.960707,8.282462435167067,4.240976825069543,jump
23/10/2020, 15:19:31,7.671248,2.5985963,-1.7315992,1.2408426,0.9895272,3.5404317,8.282462435167067,3.879885479113705,jump
23/10/2020, 15:19:31,7.486831,4.897815,-2.8261232,1.2408426,0.9895272,3.5404317,9.382334879847647,3.879885479113705,jump
23/10/2020, 15:19:31,7.486831,4.897815,-2.8261232,1.0245963,1.5319754,3.0346355,9.382334879847647,3.5504590015259794,jump
23/10/2020, 15:19:31,5.5372853,6.7755103,-3.9877076,1.0245963,1.5319754,3.0346355,9.616178076596121,3.5504590015259794,jump
23/10/2020, 15:19:31,5.5372853,6.7755103,-3.9877076,0.682512,1.9168204,2.5459435,9.616178076596121,3.259118190640495,jump
23/10/2020, 15:19:31,2.6584718,8.078402,-4.766089,0.682512,1.9168204,2.5459435,9.749033197481296,3.259118190640495,jump
23/10/2020, 15:19:31,2.6584718,8.078402,-4.766089,0.29644525,2.1086318,2.1647637,9.749033197481296,3.0365127847215336,jump
23/10/2020, 15:19:31,-0.22752686,8.3322735,-5.345684,0.29644525,2.1086318,2.1647637,9.902266803617936,3.0365127847215336,jump
23/10/2020, 15:19:31,-0.22752686,8.3322735,-5.345684,-0.16414694,2.0890841,1.9179742,9.902266803617936,2.8407467256862633,jump
23/10/2020, 15:19:31,-2.2800586,7.6664577,-5.863008,-0.16414694,2.0890841,1.9179742,9.91706122482833,2.8407467256862633,jump
23/10/2020, 15:19:31,-2.2800586,7.6664577,-5.863008,-0.7102603,1.8337427,1.7139454,9.91706122482833,2.6085802418386663,jump
23/10/2020, 15:19:31,-2.955454,6.832991,-5.6785917,-0.7102603,1.8337427,1.7139454,9.363272969866692,2.6085802418386663,jump
23/10/2020, 15:19:31,-2.955454,6.832991,-5.6785917,-1.1842915,1.3780375,1.4060694,9.363272969866692,2.2975127175041816,jump
23/10/2020, 15:19:31,-2.0525317,6.2438164,-5.2905984,-1.1842915,1.3780375,1.4060694,8.437331375666114,2.2975127175041816,jump
23/10/2020, 15:19:31,-2.0525317,6.2438164,-5.2905984,-1.3919857,0.9528753,1.0224462,8.437331375666114,1.9725596498876456,jump
23/10/2020, 15:19:31,-0.5891748,5.989944,-5.326524,-1.3919857,0.9528753,1.0224462,8.037313695415952,1.9725596498876456,jump
23/10/2020, 15:19:31,-0.5891748,5.989944,-5.326524,-1.3455598,0.7402943,0.72923094,8.037313695415952,1.7001013653994441,jump
23/10/2020, 15:19:31,0.6682105,6.2749515,-5.1876125,-1.3455598,0.7402943,0.72923094,8.169017375384435,1.7001013653994441,jump
23/10/2020, 15:19:31,0.6682105,6.2749515,-5.1876125,-1.1122094,0.6779861,0.5361976,8.169017375384435,1.408610250576127,jump
23/10/2020, 15:19:31,1.3004956,6.6916847,-4.9696655,-1.1122094,0.6779861,0.5361976,8.43608373321536,1.408610250576127,jump
23/10/2020, 15:19:31,1.3004956,6.6916847,-4.9696655,-0.82510287,0.64988625,0.35660326,8.43608373321536,1.109194647496777,jump
23/10/2020, 15:19:31,1.0849439,6.6413894,-4.6128078,-0.82510287,0.64988625,0.35660326,8.158624354270943,1.109194647496777,jump
23/10/2020, 15:19:31,1.0849439,6.6413894,-4.6128078,-0.58808726,0.5460392,0.15135264,8.158624354270943,0.8166474654633437,jump
23/10/2020, 15:19:31,0.6825806,6.2917166,-3.9805226,-0.58808726,0.5460392,0.15135264,7.476374399318095,0.8166474654633437,jump
23/10/2020, 15:19:32,1.1783496,3.6260598,1.453777,0.30011046,-1.7911303,-2.1112914,4.080476039587433,2.784917497284335,jump
23/10/2020, 15:19:32,1.4082716,3.3482375,1.7986598,0.30011046,-1.7911303,-2.1112914,4.0532826568939235,2.784917497284335,jump
23/10/2020, 15:19:32,1.4082716,3.3482375,1.7986598,0.21214591,-1.9365162,-2.3446417,4.0532826568939235,3.048351256081371,jump
23/10/2020, 15:19:32,2.1267774,3.2332766,1.3747413,0.21214591,-1.9365162,-2.3446417,4.106966453196981,3.048351256081371,jump
23/10/2020, 15:19:32,2.1267774,3.2332766,1.3747413,0.020334292,-2.1246626,-2.6818392,4.106966453196981,3.4215298406745704,jump
23/10/2020, 15:19:32,3.8799317,3.056045,0.8933423,0.020334292,-2.1246626,-2.6818392,5.019097705797087,3.4215298406745704,jump
23/10/2020, 15:19:32,3.8799317,3.056045,0.8933423,-0.29120684,-2.4093258,-3.17664,5.019097705797087,3.997586061571297,jump
23/10/2020, 15:19:32,6.2893214,2.5411158,0.68737066,-0.29120684,-2.4093258,-3.17664,6.818013764114725,3.997586061571297,jump
23/10/2020, 15:19:32,6.2893214,2.5411158,0.68737066,-0.7127037,-2.801501,-3.7850614,6.818013764114725,4.762671951575365,jump
23/10/2020, 15:19:32,9.208851,1.6166383,0.613125,-0.7127037,-2.801501,-3.7850614,9.369758581338624,4.762671951575365,jump
23/10/2020, 15:19:32,9.208851,1.6166383,0.613125,-1.1623003,-3.1887896,-4.384931,9.369758581338624,5.54499250618267,jump
23/10/2020, 15:19:32,13.452826,0.47900394,1.1855347,-1.1623003,-3.1887896,-4.384931,13.513454499534955,5.54499250618267,jump
23/10/2020, 15:19:32,13.452826,0.47900394,1.1855347,-1.521489,-3.5113263,-5.158286,13.513454499534955,6.422791975579176,jump
23/10/2020, 15:19:32,19.823578,-0.7879615,2.2561085,-1.521489,-3.5113263,-5.158286,19.967101666544036,6.422791975579176,jump
23/10/2020, 15:19:32,19.823578,-0.7879615,2.2561085,-1.5593626,-3.6689293,-6.366577,19.967101666544036,7.511721437296642,jump
23/10/2020, 15:19:32,29.250374,-2.8931837,2.811753,-1.5593626,-3.6689293,-6.366577,29.527289697770385,7.511721437296642,jump
23/10/2020, 15:19:32,29.250374,-2.8931837,2.811753,-1.3846552,-3.227885,-8.0036955,29.527289697770385,8.740460698047002,jump
23/10/2020, 15:19:32,42.446934,-5.910908,3.2572267,-1.3846552,-3.227885,-8.0036955,42.980118034838014,8.740460698047002,jump
23/10/2020, 15:19:32,42.446934,-5.910908,3.2572267,-1.2356042,-2.1038933,-9.026283,42.980118034838014,9.350233909163972,jump
23/10/2020, 15:19:32,46.571156,-9.584868,3.5781593,-1.2356042,-2.1038933,-9.026283,47.68170987006869,9.350233909163972,jump
23/10/2020, 15:19:32,46.571156,-9.584868,3.5781593,-1.0889965,-1.317099,-8.6695385,47.68170987006869,8.83637713765433,jump
23/10/2020, 15:19:32,40.91891,-10.581197,2.9578493,-1.0889965,-1.317099,-8.6695385,42.368241330969525,8.83637713765433,jump
23/10/2020, 15:19:32,40.91891,-10.581197,2.9578493,-0.92650646,-1.2291344,-8.21872,42.368241330969525,8.361611764440315,jump
23/10/2020, 15:19:32,38.396954,-9.208851,2.1507277,-0.92650646,-1.2291344,-8.21872,39.544337248958485,8.361611764440315,jump
23/10/2020, 15:19:32,38.396954,-9.208851,2.1507277,-0.53188765,-1.3403119,-8.379989,39.544337248958485,8.503149448097096,jump
23/10/2020, 15:19:32,38.70831,-8.983719,2.196233,-0.53188765,-1.3403119,-8.379989,39.79778691573665,8.503149448097096,jump
23/10/2020, 15:19:32,38.70831,-8.983719,2.196233,-0.06152162,-1.2804471,-8.421527,39.79778691573665,8.51853539216719,jump
23/10/2020, 15:19:32,38.202957,-10.253079,4.021238,-0.06152162,-1.2804471,-8.421527,39.75879684527126,8.51853539216719,jump
23/10/2020, 15:19:32,38.202957,-10.253079,4.021238,0.50536114,-1.0605357,-8.061117,39.75879684527126,8.14627128520224,jump
23/10/2020, 15:19:32,36.524048,-12.173884,6.5096636,0.50536114,-1.0605357,-8.061117,39.045937722080716,8.14627128520224,jump
23/10/2020, 15:19:33,5.158872,2.5171657,0.7424561,-0.11405601,-1.2083651,-3.1656444,5.788032966473593,3.390347985193096,jump
23/10/2020, 15:19:33,5.158872,2.5171657,0.7424561,0.053321004,-1.0764182,-3.2829304,5.788032966473593,3.4553076605594093,jump
23/10/2020, 15:19:33,5.158872,2.5171657,0.7424561,0.21214591,-1.01411,-3.4148772,5.788032966473593,3.5685867014276855,jump
23/10/2020, 15:19:33,5.158872,2.5171657,0.7424561,0.2903366,-1.0324359,-3.5492675,5.788032966473593,3.707764720738076,jump
23/10/2020, 15:19:33,4.742139,1.9830762,1.2502003,0.2903366,-1.0324359,-3.5492675,5.289940735496646,3.707764720738076,jump
23/10/2020, 15:19:33,4.394861,1.453777,1.0609937,0.2903366,-1.0324359,-3.5492675,4.749103090272863,3.707764720738076,jump
23/10/2020, 15:19:33,4.4259963,0.8885523,0.6466553,0.2903366,-1.0324359,-3.5492675,4.560387219046803,3.707764720738076,jump
23/10/2020, 15:19:33,4.4259963,0.8885523,0.6466553,0.2756759,-1.0800834,-3.6482277,4.560387219046803,3.8147270642358895,jump
23/10/2020, 15:19:33,4.7301636,0.5292993,0.43589357,0.2756759,-1.0800834,-3.6482277,4.779603373514301,3.8147270642358895,jump
23/10/2020, 15:19:33,4.7301636,0.5292993,0.43589357,0.1510594,-1.0971876,-3.701984,4.779603373514301,3.8641072274653796,jump
23/10/2020, 15:19:33,5.125342,0.6586304,0.6777906,0.1510594,-1.0971876,-3.701984,5.211748607846915,3.8641072274653796,jump
23/10/2020, 15:19:33,5.125342,0.6586304,0.6777906,-0.02364799,-1.0373229,-3.7166445,5.211748607846915,3.858762043911431,jump
23/10/2020, 15:19:33,5.374424,0.74724615,1.3843213,-0.02364799,-1.0373229,-3.7166445,5.599924595710605,3.858762043911431,jump
23/10/2020, 15:19:33,5.374424,0.74724615,1.3843213,-0.2924286,-0.9273672,-3.719088,5.599924595710605,3.8441046506270737,jump
23/10/2020, 15:19:33,5.6522465,1.0130934,1.0825489,-0.2924286,-0.9273672,-3.719088,5.843471603795394,3.8441046506270737,jump
23/10/2020, 15:19:33,5.6522465,1.0130934,1.0825489,-0.6711649,-0.9615756,-3.7691789,5.843471603795394,3.9473787890379053,jump
23/10/2020, 15:19:33,6.588699,1.4441968,-0.07903565,-0.6711649,-0.9615756,-3.7691789,6.74558402285746,3.9473787890379053,jump
23/10/2020, 15:19:33,6.588699,1.4441968,-0.07903565,-1.09144,-1.2499039,-3.8559217,6.74558402285746,4.197812942460469,jump
