DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
10/07/2020, 17:20:00,-11.090733,-3.2446675,2.5387847,0.7766267,1.1710457,1.3578756,11.831214831406495,1.9540529897103307,walk
10/07/2020, 17:20:00,-11.085947,-3.4983068,2.6105695,0.7766267,1.1710457,1.3578756,11.914337783611515,1.9540529897103307,walk
10/07/2020, 17:20:00,-11.085947,-3.4983068,2.6105695,0.6520734,1.1539501,1.2577446,11.914337783611515,1.8272169751388165,walk
10/07/2020, 17:20:00,-11.150554,-3.751946,2.6536403,0.6520734,1.1539501,1.2577446,12.060420936032441,1.8272169751388165,walk
10/07/2020, 17:20:00,-11.150554,-3.751946,2.6536403,0.54950005,1.130749,1.1771512,12.060420936032441,1.722274231958417,walk
10/07/2020, 17:20:00,-11.145768,-3.991228,2.6823542,0.54950005,1.130749,1.1771512,12.138907442348788,1.722274231958417,walk
10/07/2020, 17:20:00,-11.145768,-3.991228,2.6823542,0.46158,1.0941156,1.1124322,12.138907442348788,1.6271602793137072,walk
10/07/2020, 17:20:01,-8.963513,-2.7972097,2.333002,-0.6557367,-0.037854444,2.405589,9.675321859949678,2.49364843042757,walk
10/07/2020, 17:20:01,-9.075976,-2.9312077,2.333002,-0.6557367,-0.037854444,2.405589,9.818768974904085,2.49364843042757,walk
10/07/2020, 17:20:01,-9.075976,-2.9312077,2.333002,-0.5507211,-0.06349778,2.6058512,9.818768974904085,2.6641670454393784,walk
10/07/2020, 17:20:01,-9.107083,-3.0197423,2.3018954,-0.5507211,-0.06349778,2.6058512,9.866941380607178,2.6641670454393784,walk
10/07/2020, 17:20:01,-9.107083,-3.0197423,2.3018954,-0.4713489,-0.081814446,2.7804701,9.866941380607178,2.821325496897409,walk
10/07/2020, 17:20:01,-9.066405,-3.1058838,2.2444677,-0.4713489,-0.081814446,2.7804701,9.842959657509727,2.821325496897409,walk
10/07/2020, 17:20:01,-9.066405,-3.1058838,2.2444677,-0.42128336,-0.09524667,2.9355512,9.842959657509727,2.9671555828808986,walk
10/07/2020, 17:20:01,-9.044869,-3.211168,2.2325034,-0.42128336,-0.09524667,2.9355512,9.854203906049896,2.9671555828808986,walk
10/07/2020, 17:20:01,-9.044869,-3.211168,2.2325034,-0.36633334,-0.098910004,3.0894113,9.854203906049896,3.112626740718879,walk
10/07/2020, 17:20:01,-9.030513,-3.3140593,2.2205393,-0.36633334,-0.098910004,3.0894113,9.872382959136335,3.112626740718879,walk
10/07/2020, 17:20:01,-9.030513,-3.3140593,2.2205393,-0.30894113,-0.08792,3.23106,9.872382959136335,3.246986826451465,walk
10/07/2020, 17:20:01,-9.12144,-3.4504502,2.2636101,-0.30894113,-0.08792,3.23106,10.011503569386148,3.246986826451465,walk
10/07/2020, 17:20:01,-9.12144,-3.4504502,2.2636101,-0.24300112,-0.07326667,3.3653824,10.011503569386148,3.374939476252875,walk
10/07/2020, 17:20:01,-9.281759,-3.574877,2.3401806,-0.24300112,-0.07326667,3.3653824,10.217986403416367,3.374939476252875,walk
10/07/2020, 17:20:01,-9.281759,-3.574877,2.3401806,-0.16362889,-0.051286668,3.49482,10.217986403416367,3.499024491641801,walk
10/07/2020, 17:20:01,-9.45165,-3.6993039,2.3952155,-0.16362889,-0.051286668,3.49482,10.428594720292624,3.499024491641801,walk
10/07/2020, 17:20:01,-9.45165,-3.6993039,2.3952155,-0.081814446,-0.037854444,3.6181524,10.428594720292624,3.6192752323185466,walk
